id,date,time,anon_name,tweet,hashtags,sentiment_label,sentiment_score,emotion_label,emotion_score,Name
10238956766.0,2010-03-10,02:37:32,source-004,تفاقم أزمة اللاجئين في الكونغو يقلق مفوضية الأمم المتحدة لشؤون اللاجئين: عبّرت مفوضية الأمم المتحدة لشؤون اللاجئين...  http://bit.ly/92XzxA,[],neutral,0.8842498660087585,sadness,0.6641178727149963,37_المفوضة_أدان_الأمين_السامية
10238953416.0,2010-03-10,02:37:27,source-004,العراقيات يشكلن 65% من السكان ويشغلن أكثر من خمسة وعشرين في المائة من مقاعد البرلمان: أفاد برنامج الأمم المتحدة ال...  http://bit.ly/c0kgit,[],neutral,0.8689984679222107,sadness,0.3985642790794372,-1_أردوغان_الأسد_الشعب_ترمب
10236647551.0,2010-03-10,01:33:38,source-002,معرض برليني يبحث عن العلاقة بين الفن السلطة  http://bit.ly/aeldzk,[],neutral,0.9887675642967224,joy,0.564129114151001,-1_أردوغان_الأسد_الشعب_ترمب
10236647054.0,2010-03-10,01:33:38,source-002,البنك المركزي الأوروبي يرفض إنشاء صندوق للنقد  http://bit.ly/9KJDRe,[],neutral,0.981914758682251,anger,0.6575474739074707,4115_إسكات_التكهنات_البنادق_مستمرون
10235121982.0,2010-03-10,00:51:33,source-004,أحيت الأمم المتحدة ذكرى موظفيها الذين لقوا حتفهم في زلزال هايتي. المزيد فيما يلي.:   http://bit.ly/b0iWUB,[],neutral,0.951426327228546,joy,0.4244746565818786,4303_لقوا_حتفهم_ألفي_غرقوا
10235121059.0,2010-03-10,00:51:31,source-004,أصدرت منظمة الصحة العالمية توجيهات جديدة لعلاج الملاريا، وإرشادات حول الحصول على أدوية آمنة وفعالة مضادة للمرض. ال...  http://bit.ly/aE07LX,[],neutral,0.96109539270401,joy,0.522528886795044,3823_الملاريا_للملاريا_دواء_فعاليته
10235119318.0,2010-03-10,00:51:28,source-004,اليونيسف تعين سفيرا جديدا للنوايا الحسنة: أعلنت منظمة الأمم المتحدة للطفولة يونيسف أنه سيتم تعيين لاعب الكرة الأرج...  http://bit.ly/dm40Qb,[],neutral,0.9939862489700316,joy,0.4146488010883331,3878_الاستغلال_الجنسيين_والانتهاك_يعبران
10232813423.0,2010-03-09,23:47:52,source-004,أصدرت المنظمة الدولية للهجرة بالتعاون مع لجنة الإغاثة وإعادة التأهيل في جنوب السودان وبعثة الأمم المتحدة في السودا...  http://bit.ly/bEeAj7,[],neutral,0.9707147479057312,sadness,0.4361264109611511,-1_أردوغان_الأسد_الشعب_ترمب
10232801830.0,2010-03-09,23:47:33,source-003,السلطة الفلسطينية تلوح بعدم استئناف المفاوضات وتعتبر بناء مساكن جديدة في القدس فشلا لها قبل أن تبدأ  http://bit.ly/cAsxIW,[],negative,0.955844521522522,anger,0.6571718454360962,-1_أردوغان_الأسد_الشعب_ترمب
10232596534.0,2010-03-09,23:41:52,source-002,اتهامات أوروبية لواشنطن بالتحيز في مناقصة عسكرية ضخمة  http://bit.ly/9XMgI5,[],negative,0.8284173607826233,anger,0.7584006190299988,217_مناقصة_قمح_طن_القمح
10231575655.0,2010-03-09,23:13:59,source-004,الاتحاد الدولي للمعلومات والاتصالات يشير إلى نمو أسواق تكنولوجيا الاتصالات رغم تباطؤ الاقتصاد العالمي: أطلق الاتحا...  http://bit.ly/aRT1wx,[],positive,0.5820391774177551,sadness,0.3637586534023285,-1_أردوغان_الأسد_الشعب_ترمب
10230396008.0,2010-03-09,22:42:51,source-003,أبوظبي الرياضية تنقل مباريات الدوري الإنكليزي الممتاز وبطولة العالم للسيارات  http://bit.ly/cGEfvB,[],neutral,0.9933859705924988,joy,0.7826560139656067,1136_للسيارات_ديترويت_معرض_فرانكفورت
10229768830.0,2010-03-09,22:26:55,source-005,I uploaded a YouTube video -- من الشركات الأمنية إلى الحروب الخاصة  http://youtu.be/W-Ceq-YefoM?a,[],neutral,0.9830031991004944,anger,0.5668852925300598,3100_الإسرائيليون_يدرسون_الحروب_الحرجة
10229761918.0,2010-03-09,22:26:44,source-005,I uploaded a YouTube video -- يوم 9 مارس/آذار  http://youtu.be/09CQih_g62A?a,[],neutral,0.943504810333252,joy,0.7405896782875061,2432_مم_ألم_يوم_ساعدتنا
10229761408.0,2010-03-09,22:26:43,source-005,I uploaded a YouTube video -- الدكتور محمد طاهر القادري  http://youtu.be/79KwSrG7PB0?a,[],neutral,0.9800829291343688,joy,0.8880665302276611,40_الراشد_القشطيني_كتب_الرحمن
10229761037.0,2010-03-09,22:26:43,source-005,"I uploaded a YouTube video -- ""تنورة"".. لكنها رمز للرجولة في اسكتلندا  http://youtu.be/vDw_XirE7Ak?a",[],positive,0.5864794850349426,joy,0.853588879108429,1192_تنورة_لناشطة_جدلا_واسعا
10229754884.0,2010-03-09,22:26:34,source-005,I uploaded a YouTube video -- سيدات روسيات في بيروت يحتفلن بعيد المرأة  http://youtu.be/KHT0HytVh6Q?a,[],neutral,0.838827908039093,joy,0.9320077896118164,2633_سيدات_ونساء_بينهم_العمليات
10229754499.0,2010-03-09,22:26:33,source-005,I uploaded a YouTube video -- عرض يستعيد نضال المرأة العربية في الحياة المدنية  http://youtu.be/XtKbvQzMc60?a,[],neutral,0.9426465630531312,joy,0.8659735918045044,4906_الحقوق_لويس_المدنية_سواريز
10229754004.0,2010-03-09,22:26:32,source-005,I uploaded a YouTube video -- 20100309123614327  http://youtu.be/oFkP_JMM5VY?a,[],neutral,0.8518048524856567,joy,0.7535859942436218,
10229753316.0,2010-03-09,22:26:31,source-005,"I uploaded a YouTube video -- ""لير"" شكسبير... تشريح العلاقات الأسرية بمشرط  http://youtu.be/Q1O7AXCLSn4?a",[],neutral,0.9588745832443236,anger,0.7616353034973145,-1_أردوغان_الأسد_الشعب_ترمب
10229449589.0,2010-03-09,22:18:57,source-005,I uploaded a YouTube video -- فائينا رانيفسكايا: ممثلة فذة ذات صوت غليظ  http://youtu.be/Ft-bKbufFYE?a,[],positive,0.7715489864349365,joy,0.7422605156898499,1541_بيوبيلها_تيريشكوفا_الباليه_فالنتينا
10229449175.0,2010-03-09,22:18:57,source-005,I uploaded a YouTube video -- اختتام موسم السباحة في المياه المتجمدة.. هدية للمرأة  http://youtu.be/_wPiPyKpRqo?a,[],positive,0.8498584628105164,joy,0.9566587805747986,439_للمرأة_المرأة_للسعادة_العالمي
10229441526.0,2010-03-09,22:18:45,source-005,I uploaded a YouTube video -- معمل للفخار قي قرية روسية نائية..  http://youtu.be/JVsOhApKOTE?a,[],neutral,0.923608422279358,joy,0.8464877605438232,-1_أردوغان_الأسد_الشعب_ترمب
10229440522.0,2010-03-09,22:18:44,source-005,"I uploaded a YouTube video -- معرض ""اهدني شالا"" ..هدية للمرأة في عيدها العالمي  http://youtu.be/X31iYoLIsUU?a",[],positive,0.913930594921112,joy,0.9573963284492492,-1_أردوغان_الأسد_الشعب_ترمب
10229440178.0,2010-03-09,22:18:43,source-005,I uploaded a YouTube video -- بعد انتهاء الحرب.. الأمل بعودة الحياة  http://youtu.be/Q7nLRSjtMTo?a,[],positive,0.945350468158722,sadness,0.5943382978439331,2300_كوكب_الأمل_الأرض_حديدا
10229439876.0,2010-03-09,22:18:43,source-005,I uploaded a YouTube video -- مسابقة الزوجة المثالية في تتارستان..  http://youtu.be/eg0WRGaTwEQ?a,[],neutral,0.988101840019226,joy,0.9288663864135742,2730_شعرة_تتارستان_مئذنة_معاوية
10229439599.0,2010-03-09,22:18:42,source-005,"I uploaded a YouTube video -- ملتقى ""الخليج بعد الأزمة المالية""  http://youtu.be/-rN3udd9wJ4?a",[],neutral,0.9422824382781982,joy,0.8510468602180481,217_مناقصة_قمح_طن_القمح
10229439177.0,2010-03-09,22:18:42,source-005,I uploaded a YouTube video -- الورد ... المرأة.. توأمان في رعاية الرجل  http://youtu.be/9QY8PVz_Xmo?a,[],neutral,0.7038812041282654,joy,0.9468000531196594,2679_الرجال_خرافات_وأساطير_النساء
10229438010.0,2010-03-09,22:18:40,source-005,I uploaded a YouTube video -- الأزمة أنصفت المرأة في ميدان العمل  http://youtu.be/hNvG7GzG4Ic?a,[],neutral,0.7232745289802551,sadness,0.4093044102191925,-1_أردوغان_الأسد_الشعب_ترمب
10227901286.0,2010-03-09,21:39:55,source-004,كلمة رئيس الجمعية العامة علي التريكي في حفل تأبين الأمم المتحدة لضحاياه من الموظفين في هايتي:   http://bit.ly/aodgeW,[],neutral,0.9824747443199158,joy,0.5883276462554932,621_الجمعية_للأمم_العامة_كلمة
10227900023.0,2010-03-09,21:39:53,source-004,تواصل عمليات تسجيل النازحين بسبب زلزال هايتي بهدف تحديد المناطق التي سيعودون إليها:   http://bit.ly/9ntlLn,[],neutral,0.9936502575874328,joy,0.2515381574630737,3083_دفعة_تغادر_طوعيا_الطوعية
10224924219.0,2010-03-09,20:25:45,source-002,"قمة غرناطة وضعت ""خارطة طريق"" للعلاقات الأوروبية المغربية  http://bit.ly/9S8jP8",[],neutral,0.8850721716880798,joy,0.8671220541000366,5000_حقق_فوزا_أوساسونا_ضيفه
10224923660.0,2010-03-09,20:25:44,source-002,"بايدن يعد بدعم أميركي ""مطلق"" لأمن إسرائيل  http://bit.ly/dCLcUq",[],neutral,0.912092924118042,anger,0.734164834022522,1836_لأمن_الممرات_انضمامها_الملاحة
10220781287.0,2010-03-09,18:39:22,source-003,بايدن يجدد الدعم الأميركي لعملية السلام ويأمل في معاهدة تاريخية بين إسرائيل والفلسطينيين  http://bit.ly/cBJUzY,[],neutral,0.5049712061882019,joy,0.4886224567890167,143_والفلسطينيين_ميتشل_والإسرائيليين_الإسرائيليين
10215387437.0,2010-03-09,15:41:08,source-002,واشنطن تعلن بدأ المفوضات غير المباشرة بين الفلسطينيين وإسرائيل  http://bit.ly/boLLx6,[],neutral,0.976884663105011,surprise,0.3121748268604278,143_والفلسطينيين_ميتشل_والإسرائيليين_الإسرائيليين
10214762375.0,2010-03-09,15:14:36,source-003,بدء الحوار الوطني اللبناني والإستراتيجية الدفاعية تتصدر جدول الأعمال  http://bit.ly/aP5C7j,[],neutral,0.9930441975593568,joy,0.5629775524139404,2960_الدفاعية_الصناعات_احتياجاتها_صناعاتنا
10213826611.0,2010-03-09,14:36:15,source-002,"""المشاركة الكبيرة للناخبين العراقيين كانت وراء الارتياح الغربي لسير الانتخابات العراقية""  http://bit.ly/9HwMHk",[],positive,0.96559739112854,joy,0.4219444692134857,-1_أردوغان_الأسد_الشعب_ترمب
10211515998.0,2010-03-09,12:56:32,source-003,غيتس يتوجه إلى جنوب أفغانستان لإجراء محادثات مع القادة العسكريين  http://bit.ly/9AoHEy,[],neutral,0.9963817596435548,joy,0.5074015259742737,3679_يتوجه_يغادر_متجها_الغابون
10202643894.0,2010-03-09,08:12:11,source-003,واشنطن تقول إن على الجانبين الإسرائيلي والفلسطيني توخي الحذر بشأن أعمال البناء الإسرائيلية  http://bit.ly/d63kTN,[],negative,0.5763184428215027,anger,0.3327084183692932,1945_والحذر_الحيطة_السائقين_توخي
10195877591.0,2010-03-09,05:30:37,source-003,المالكي يحتل الطليعة في المحافظات الشيعية وعلاوي يحتل الطليعة في المحافظات السنية  http://bit.ly/dyATdE,[],neutral,0.7265576720237732,anger,0.9083526730537416,850_اليدوي_ائتلاف_سائرون_الفرز
10194586892.0,2010-03-09,04:58:54,source-003,قائد القوات الأميركية في العراق يؤكد تصميم واشنطن على خطتها الرامية لسحب القوات تدريجا  http://bit.ly/bnjhii,[],neutral,0.9015228748321532,anger,0.4998606145381927,-1_أردوغان_الأسد_الشعب_ترمب
10193315822.0,2010-03-09,04:27:19,source-003,دولة الإمارات العربية ترفض زيادة الأندية كشرط للمشاركة في دوري أبطال آسيا  http://bit.ly/aTPbuR,[],neutral,0.9917007088661194,anger,0.5582576394081116,530_قرعة_أبطال_دوري_لدوري
10192927040.0,2010-03-09,04:17:35,source-002,"""راديو المطلقات"" دفاعا عن المرأة المطلقة في مصر  http://bit.ly/9s1kfl",[],neutral,0.7433934807777405,anger,0.8282210826873779,2731_إنذار_راديو_جرس_سوا
10190546569.0,2010-03-09,03:17:26,source-004,الأمم المتحدة تدعو إلى إطلاق سراح كافة المعتقلين السياسيّين في ميانمار قبيل الانتخابات: قال الأمين العام للأمم الم...  http://bit.ly/dp0JoY,[],neutral,0.9837926626205444,sadness,0.4360100626945495,1788_بورما_ميانمار_صحافيي_المسجونين
10190546049.0,2010-03-09,03:17:25,source-004,الأمين العام يؤكد بعد عودته من شيلي أن الأمم المتحدة ستعمل مع حكومة البلاد لمواجهة آثار الزلزال: صرح أمين عام الأم...  http://bit.ly/bpGOG7,[],neutral,0.9785528182983398,joy,0.3608380258083343,37_المفوضة_أدان_الأمين_السامية
10190545527.0,2010-03-09,03:17:24,source-004,النساء في دارفور يطالبن بالسلام والأمن والتعليم والصحة في اليوم المرأة العالمي: في يوم المرأة العالمي، طالبت نساء ...  http://bit.ly/aL9l5U,[],positive,0.4949088394641876,sadness,0.3746143281459808,439_للمرأة_المرأة_للسعادة_العالمي
10189306544.0,2010-03-09,02:44:31,source-004,الأمين العام يدعو إلى إنهاء العنف الطائفي في نيجيريا: أعرب أمين عام الأمم المتحدة بان كي مون عن القلق البالغ إزاء ...  http://bit.ly/ctWynh,[],neutral,0.7288608551025391,sadness,0.3907037079334259,37_المفوضة_أدان_الأمين_السامية
10189305878.0,2010-03-09,02:44:30,source-004,الأمين العام يدعو إلى إنشاء هيئة للمساءلة بسري لانكا: أعرب أمين عام الأمم المتحدة بان كي مون في مؤتمر صحفي عقده ال...  http://bit.ly/cZAt5i,[],neutral,0.9917241930961608,anger,0.3900387585163116,-1_أردوغان_الأسد_الشعب_ترمب
10189123561.0,2010-03-09,02:39:39,source-002,بايرن ميونخ يحل ضيفاً ثقيلاً على فيورنتينا الايطالي  http://bit.ly/957Bkn,[],neutral,0.9966715574264526,joy,0.438551515340805,117_بايرن_ميونيخ_دورتموند_البوندسليغا
10187895188.0,2010-03-09,02:06:38,source-002,انطلاقة وشيكة لمفاوضات غير مباشرة بين إسرائيل والفلسطينيين  http://bit.ly/ag1Rrt,[],neutral,0.949326753616333,joy,0.48360475897789,143_والفلسطينيين_ميتشل_والإسرائيليين_الإسرائيليين
10184645987.0,2010-03-09,00:37:41,source-004,ميلكيرت يقول إن إقبال العراقيين على الانتخاب فاق توقعات الكثيرين: قال أد ميلكيرت الممثل الخاص للأمين العام للأمم ا...  http://bit.ly/bZtVls,[],neutral,0.7788307666778564,sadness,0.3019740879535675,37_المفوضة_أدان_الأمين_السامية
10184645404.0,2010-03-09,00:37:40,source-004,"انتقاد لأجهزة ""المسح الجسدي"" في المطارات: انتقد مقرّر الأمم المتحدة الخاص المعني بحقوق الإنسان مارتن شينين في تقري...  http://bit.ly/cMe8Y2",[],negative,0.8179354667663574,anger,0.4409692883491516,37_المفوضة_أدان_الأمين_السامية
10184644568.0,2010-03-09,00:37:39,source-004,يترقب العراقيون إعلان نتائج الانتخابات التشريعية التي أجريت في السابع من آذار مارس وبلغت نسبة التصويت فيها نحو ستي...  http://bit.ly/auttWm,[],neutral,0.9754005670547484,sadness,0.4487026929855346,2234_وبلغت_لتغلق_القاء_للأوراق
10184644106.0,2010-03-09,00:37:38,source-004,في تقريره أمام مجلس حقوق الإنسان في جنيف، انتقد مارتن شينين، مقرّر الأمم المتحدة الخاص المعني بحقوق الإنسان آلات ا...  http://bit.ly/c3FePi,[],negative,0.7116509079933167,anger,0.3925845921039581,-1_أردوغان_الأسد_الشعب_ترمب
10184642816.0,2010-03-09,00:37:36,source-004,"دعت كل من منظمة الأمم المتحدة لتحالف الحضارات والمنظمة الدولية للهجرة الشباب إلى المشاركة في مهرجان ""بلورال بلاس"" ...  http://bit.ly/91n7c0",[],neutral,0.9787826538085938,joy,0.5538896918296814,3531_بلاس_سيأتي_تذهل_أيفون
10183613305.0,2010-03-09,00:08:58,source-003,راي لحود: يمكن للمفاوضات المبنية على حسن النية إنهاء الصراع في الشرق الأوسط  http://bit.ly/9FZ6UK,[],positive,0.8027356266975403,anger,0.4878118634223938,1029_كلوني_جورج_كابور_بوليوود
10183407706.0,2010-03-09,00:03:18,source-002,استمرار فرز الأصوات في العراق والتكتلات الكبرى تعلن تقدمها  http://bit.ly/anhevK,[],neutral,0.9618591070175172,anger,0.5984945297241211,850_اليدوي_ائتلاف_سائرون_الفرز
10182229195.0,2010-03-08,23:31:32,source-002,معضلات كبيرة تنتظر عراق ما بعد الانتخابات  http://bit.ly/9dYnRG,[],negative,0.9570676684379578,sadness,0.3510918319225311,-1_أردوغان_الأسد_الشعب_ترمب
10181265105.0,2010-03-08,23:05:25,source-004,الأمين العام يشدد على أهمية اجتماع الرباعية في موسكو: قال الأمين العام للأمم المتحدة بان كي مون إن اجتماع اللجنة ا...  http://bit.ly/a8kn4R,[],neutral,0.9868349432945251,sadness,0.3998038172721863,37_المفوضة_أدان_الأمين_السامية
10180708403.0,2010-03-08,22:50:49,source-002,أنبا عن مقتل نحو خمسمائة في أعمال عنف اثنية بوسط نيجيريا  http://bit.ly/bfw3mR,[],negative,0.7449300289154053,disgust,0.2809661030769348,4615_عرقية_نيجيريا_مسيحيين_أنبأت
10174118809.0,2010-03-08,20:03:58,source-003,نتانياهو يجتمع مرة أخرى مع ميتشل  قبل وصول بايدن إلى إسرائيل في إطار جولة له في المنطقة  http://bit.ly/a4lCRn,[],neutral,0.9959281086921692,anger,0.3506032228469848,143_والفلسطينيين_ميتشل_والإسرائيليين_الإسرائيليين
10170090895.0,2010-03-08,18:20:03,source-005,I uploaded a YouTube video -- سياسي ايطالي  على بلدان اوروبا أن تعالج مشكلة الأمن لديها قبل القيام بتأ...  http://youtu.be/55Kw_vjM54E?a,[],neutral,0.9683337807655334,anger,0.5115951895713806,-1_أردوغان_الأسد_الشعب_ترمب
10170090161.0,2010-03-08,18:20:02,source-005,I uploaded a YouTube video -- عضو الكنيست الاسرائيلي سعيد نفاع  القضاء الاسرائيلي أمام امتحان اخلاقي  http://youtu.be/VXuqkF2gNck?a,[],negative,0.8935143947601318,anger,0.6525723338127136,1131_الكنيست_بالقراءة_قانون_الأذان
10170089405.0,2010-03-08,18:20:01,source-005,I uploaded a YouTube video -- مدير المركز الفلسطيني لحقوق الإنسان  مدح كي مون للتحقيقات الاسرائيلية بخ...  http://youtu.be/5rkDh5uzktg?a,[],neutral,0.9416841268539428,sadness,0.4079794287681579,-1_أردوغان_الأسد_الشعب_ترمب
10170088926.0,2010-03-08,18:20:01,source-005,I uploaded a YouTube video -- ناطق باكستاني _ نحن ندعم عودة السلام إلى أفغانستان  http://youtu.be/9nGygac0Bnw?a,[],positive,0.8776243925094604,joy,0.916064202785492,-1_أردوغان_الأسد_الشعب_ترمب
10170088559.0,2010-03-08,18:20:00,source-005,I uploaded a YouTube video -- يوم 8 مارس_آذار  http://youtu.be/ktToIjU4WBM?a,[],neutral,0.9184173941612244,joy,0.7633320093154907,2432_مم_ألم_يوم_ساعدتنا
10168554462.0,2010-03-08,17:34:34,source-005,I uploaded a YouTube video -- سلسلة انفجارات تهز المدن العراقية تزامنا مع انطلاق الانتخابات  http://youtu.be/F_j8gA2hvRE?a,[],negative,0.5371646881103516,anger,0.3220344185829162,19_الرمادي_مفخخة_العراقية_تكريت
10168554165.0,2010-03-08,17:34:33,source-005,I uploaded a YouTube video -- بمشاركة أكثر من 50% من الناخبين العراقيين    معطيات أولية تشير الى تقدم ...  http://youtu.be/9IeCAK90hBI?a,[],neutral,0.7293879389762878,sadness,0.3956898152828216,4840_أولية_حصيلة_بنيران_لانفجار
10168553951.0,2010-03-08,17:34:33,source-005,I uploaded a YouTube video -- ميتشل يبحث بدء المفاوضات وعباس يقول لا سلام دون القدس عاصمة ابدية للفلسط...  http://youtu.be/hB8tg3MXEqc?a,[],neutral,0.9753750562667848,anger,0.780798614025116,143_والفلسطينيين_ميتشل_والإسرائيليين_الإسرائيليين
10168553565.0,2010-03-08,17:34:32,source-005,I uploaded a YouTube video -- ميتشيل يلتقي نتانياهو لبحث استئناف العملية السلمية  http://youtu.be/tUjxfyV7nI4?a,[],neutral,0.9951096177101136,joy,0.3356212675571441,-1_أردوغان_الأسد_الشعب_ترمب
10168553332.0,2010-03-08,17:34:32,source-005,I uploaded a YouTube video -- قتلى بانفجار في النجف وما يسمى بـ دولة العراق الاسلامية تعلن حظر التجول ...  http://youtu.be/CghFflyxKEk?a,[],negative,0.7522788047790527,anger,0.820766031742096,1284_النجف_يضرمون_بالنجف_قنصلية
10168553082.0,2010-03-08,17:34:31,source-005,I uploaded a YouTube video -- المفوضية العليا المستقلة للانتخابات بالعراق سنتخذ اجراءات مشددة بحق المخ...  http://youtu.be/yLIvm4A91n4?a,[],negative,0.754635751247406,anger,0.6638707518577576,4404_أقباط_مشددة_الأقباط_الميلاد
10168552817.0,2010-03-08,17:34:31,source-005,I uploaded a YouTube video -- الحملة القومية السودانية لدعم البشير في انتخابات الرئاسة تبدأ من القاهرة  http://youtu.be/wAGPgallNFs?a,[],neutral,0.9897083640098572,joy,0.7942751049995422,2054_تقاطعها_الاقتراع_والتشريعية_السودانية
10168544603.0,2010-03-08,17:34:15,source-002,"فيلم ""خزانة الألم"" يحصد ست جوائز أوسكار  http://bit.ly/djMqSl",[],neutral,0.8491676449775696,joy,0.7553762793540955,119_الأوسكار_أوسكار_جوائز_غلوب
10168334047.0,2010-03-08,17:27:41,source-005,I uploaded a YouTube video -- جنرال روسي  منظومة الدرع الصاروخية الامريكية في اوروبا   ضد من؟  http://youtu.be/N0mEhZxM2t4?a,[],neutral,0.9700450301170348,anger,0.5474469661712646,282_معاهدة_الدرع_ستارت_المدى
10168333840.0,2010-03-08,17:27:40,source-005,I uploaded a YouTube video -- ايران تتخلى عن الطيارين الروس العاملين على خطوطها الجوية  http://youtu.be/9HOSV2VVI94?a,[],negative,0.5803231596946716,anger,0.8696004152297974,-1_أردوغان_الأسد_الشعب_ترمب
10168333585.0,2010-03-08,17:27:40,source-005,I uploaded a YouTube video -- مجلس الامن يدعو الفلسطينيين واسرائيل الى ضبط النفس  http://youtu.be/LFTrQgpBtw4?a,[],neutral,0.9734438061714172,joy,0.4877881407737732,4895_النفس_لضبط_ضبط_بضبط
10168333308.0,2010-03-08,17:27:39,source-005,I uploaded a YouTube video -- الارمن يثمنون عالياً قرار اللجنة في الكونغرس الامريكي  http://youtu.be/PzX-a_V1zj4?a,[],positive,0.7030804753303528,joy,0.6363599300384521,291_الأرمن_إبادة_الأرمنية_الإبادة
10166912413.0,2010-03-08,16:39:24,source-003,كرزاي يتعهد من مرجة باحترام التعهدات الخاصة ببسط الأمن وإعادة البناء  http://bit.ly/bEajjR,[],neutral,0.6332497000694275,joy,0.3631500005722046,-1_أردوغان_الأسد_الشعب_ترمب
10165855250.0,2010-03-08,15:59:02,source-002,"""الدول العربية تفتقر إلى رغبة صناع القرار في إصلاح أوضاع النساء""  http://bit.ly/9asVX9",[],negative,0.9047996997833252,sadness,0.4337533116340637,439_للمرأة_المرأة_للسعادة_العالمي
10159563561.0,2010-03-08,11:33:02,source-003,11 قتيلا على الأقل في زلزال عنيف ضرب شرق تركيا  http://bit.ly/c6gTGw,[],negative,0.7878903746604919,disgust,0.6098009943962097,232_زلزال_بزلزال_نيبال_الفيضانات
10158631961.0,2010-03-08,11:00:13,source-003,القوات اليمنية تشن عملية أمنية واسعة في مدينة الضالع الجنوبية وتقوم بحملات دهم واعتقال  http://bit.ly/99Ucvm,[],neutral,0.8962535858154297,anger,0.5261749029159546,1145_لإصلاح_وتقوم_للتدرب_تغييرات
10150734531.0,2010-03-08,08:00:41,source-005,I uploaded a YouTube video -- يوم 6 مارس/آذار  http://youtu.be/ymPxyfwynv8?a,[],neutral,0.943504810333252,joy,0.7405896782875061,2432_مم_ألم_يوم_ساعدتنا
10150734057.0,2010-03-08,08:00:41,source-005,I uploaded a YouTube video -- يوم 7 مارس/آذار  http://youtu.be/6KX2F3dG070?a,[],neutral,0.943504810333252,joy,0.7405896782875061,2432_مم_ألم_يوم_ساعدتنا
10150733639.0,2010-03-08,08:00:40,source-005,"I uploaded a YouTube video -- تحويل ""قصر الباشا"" إلى متحف يلملم آثار ماض عريق  http://youtu.be/RCmGMkifzzc?a",[],positive,0.6139051914215088,joy,0.7893257737159729,-1_أردوغان_الأسد_الشعب_ترمب
10150733167.0,2010-03-08,08:00:40,source-005,I uploaded a YouTube video -- مهرجان الأفلام التسجيلية في دمشق  http://youtu.be/lA8UVcm5pqI?a,[],neutral,0.978603184223175,joy,0.93999844789505,125_السينمائي_مهرجان_لمهرجان_للفيلم
10150732344.0,2010-03-08,08:00:39,source-005,I uploaded a YouTube video -- تتارستان تختار عروسها الأجمل لعام 2010  http://youtu.be/txJ_e-hHjCA?a,[],positive,0.6966742277145386,joy,0.9385464191436768,-1_أردوغان_الأسد_الشعب_ترمب
10150341848.0,2010-03-08,07:52:42,source-005,I uploaded a YouTube video -- ملائكة الرحمة ... مشروع إسباني للسجون  http://youtu.be/jHpNBK13SUc?a,[],negative,0.9900043606758118,joy,0.9221308827400208,3440_العصابات_أخطر_مكي_ملائكة
10150341264.0,2010-03-08,07:52:41,source-005,I uploaded a YouTube video -- مدينة تومين الروسية.. عصرنة تحاكي التراث  http://youtu.be/uKCbB2hFawQ?a,[],neutral,0.8203863501548767,joy,0.930990993976593,521_التراث_للتراث_اليونسكو_اليونيسكو
10150340647.0,2010-03-08,07:52:40,source-005,I uploaded a YouTube video -- ريادة الفضاء تتطلب سنوات من التدريب والإعداد  http://youtu.be/FI8kJBAIvBo?a,[],neutral,0.930666983127594,joy,0.6052128076553345,3_ناسا_الفضاء_القمر_الفضائية
10150339939.0,2010-03-08,07:52:40,source-005,I uploaded a YouTube video -- غزة ترصف طرقها بأنقاض بيوت دمرتها  http://youtu.be/Je1Sq6l1Okk?a,[],negative,0.9813437461853028,sadness,0.4929796755313873,-1_أردوغان_الأسد_الشعب_ترمب
10150339436.0,2010-03-08,07:52:39,source-005,I uploaded a YouTube video -- صورة تشي غيفارا تبقى الاكثر شهرة في العالم  http://youtu.be/Btm0MVfLfzs?a,[],positive,0.9203017950057985,joy,0.9294314980506896,26_مادورو_فنزويلا_الفنزويلي_غوايدو
10149913082.0,2010-03-08,07:43:18,source-005,I uploaded a YouTube video -- قصر بيت الدين.. صفحة بارزة في موسوعة تاريخ لبنان  http://youtu.be/I02r4hWeEg0?a,[],neutral,0.9298797845840454,joy,0.929585337638855,239_غينيس_موسوعة_للأرقام_القياسية
10149912387.0,2010-03-08,07:43:18,source-005,"I uploaded a YouTube video -- ""بريوزكا"": 60 عاما من النجاح للفن الروسي  http://youtu.be/gBFiVYl_37g?a",[],positive,0.975473403930664,joy,0.9615148901939392,-1_أردوغان_الأسد_الشعب_ترمب
10149911740.0,2010-03-08,07:43:17,source-005,I uploaded a YouTube video -- معرض أبو ظبي للكتاب يعزز حب القراءة  http://youtu.be/zFB0S5LCCdk?a,[],positive,0.8632992506027222,joy,0.9579681158065796,214_للكتاب_الكتاب_معرض_بمعرض
10149443052.0,2010-03-08,07:33:55,source-005,"I uploaded a YouTube video -- ""الباركور"" رياضة جديدة في إيران  http://youtu.be/xjWJXXsevTI?a",[],neutral,0.9277685880661012,joy,0.9094934463500975,4243_بزرع_للطيور_الباركور_طيور
10149439425.0,2010-03-08,07:33:50,source-005,I uploaded a YouTube video -- العراقيون في سورية يدلون بأصواتهم في الانتخابات  http://youtu.be/TWgueSJ2nQQ?a,[],neutral,0.9832969903945924,joy,0.716537594795227,328_الناخبون_بأصواتهم_يدلون_الاقتراع
