id,date,time,anon_name,tweet,hashtags,sentiment_label,sentiment_score,emotion_label,emotion_score,Name
680116612.0,2008-02-05,19:57:15,source-001,الدراما اليمنية تعاني نقص الدعم المادي والانتشار العربي  http://tinyurl.com/yq5szt,[],negative,0.9655984044075012,sadness,0.5806833505630493,443_الدراما_دراما_مسلسلات_رمضان
679775262.0,2008-02-05,17:57:37,source-001,المقاومة تقصف سديروت وشهيدان في غزة  http://tinyurl.com/32ggy5,[],negative,0.759581446647644,anger,0.4465414881706238,-1_أردوغان_الأسد_الشعب_ترمب
679775042.0,2008-02-05,17:57:33,source-001,متمردو تشاد يقبلون وقف إطلاق النار وبدء وساطة أفريقية  http://tinyurl.com/243lqj,[],neutral,0.9731279611587524,anger,0.7993649840354919,-1_أردوغان_الأسد_الشعب_ترمب
679774812.0,2008-02-05,17:57:27,source-001,24 ولاية أميركية تستعد لانتخابات الثلاثاء العظيم: يدلي الناخبون الأميركيون اليوم بأصواتهم في انتخابات تم..  http://tinyurl.com/3y5nnk,[],neutral,0.9867924451828004,sadness,0.4335035383701324,43_رومني_التمهيدية_ساندرز_كلينتون
679505092.0,2008-02-05,15:57:11,source-001,"""نبتدي منين الحكاية"" دراما سورية تحاكي أغنيات العمالقة  http://tinyurl.com/3d6xj2",[],negative,0.5245789289474487,joy,0.8716354966163635,443_الدراما_دراما_مسلسلات_رمضان
679505052.0,2008-02-05,15:57:10,source-001,لقاءات حماس بالقاهرة.. حصيلة تكتيكية دون نتائج ملموسة  http://tinyurl.com/2ovofb,[],negative,0.9578142166137696,joy,0.3644375503063202,35_المصالحة_هنية_حماس_وحماس
679504972.0,2008-02-05,15:57:08,source-001,النساء أكثر إقبالا على محو الأمية بمساجد المغرب  http://tinyurl.com/2795so,[],neutral,0.6903958916664124,surprise,0.2928725481033325,113_التحرش_سوريات_الجنسي_القاصرات
679504742.0,2008-02-05,15:57:02,source-001,الحكومة والمعارضة بكينيا تتفقان على دعم السلام والمصالحة: اتفقت الحكومة والمعارضة في كينيا على دعم جهود ..  http://tinyurl.com/yved2e,[],neutral,0.652394711971283,joy,0.347603976726532,3967_تتفقان_تعملان_يعملان_وتركيا
679504632.0,2008-02-05,15:56:59,source-001,تنسيق أمني مصري فلسطيني لضبط الحدود  http://tinyurl.com/2svydw,[],neutral,0.944944441318512,surprise,0.3428659737110138,4520_لنشر_يعارض_ينتشرون_اتضاح
679174992.0,2008-02-05,13:26:25,source-001,ارسم مخيمك.. تجسيد لواقع أطفال المخيمات الفلسطينية الأجمل  http://tinyurl.com/23og9l,[],positive,0.9886428713798524,joy,0.9028528332710266,-1_أردوغان_الأسد_الشعب_ترمب
679174962.0,2008-02-05,13:26:24,source-001,شهيدان من القسام في توغل للاحتلال شرق رفح: أفادت مراسلة الجزيرة في غزة أن مقاوميْن من كتائب القسام استشه..  http://tinyurl.com/ytm28d,[],neutral,0.7145288586616516,anger,0.4028895199298858,4196_القسام_كتائب_النفق_الضيف
679174892.0,2008-02-05,13:26:22,source-001,الادعاء الإسباني يثير قضية رحلات السي آي أيه السرية  http://tinyurl.com/2ebksx,[],neutral,0.9927405714988708,anger,0.609527587890625,3841_ايه_السي_للديمقراطية_اي
678746302.0,2008-02-05,09:56:26,source-001,عملية ديمونة تؤكد فعالية المقاومة وتتجاوز الخلافات الفلسطينية  http://tinyurl.com/3drdyz,[],neutral,0.6008459329605103,joy,0.876481831073761,-1_أردوغان_الأسد_الشعب_ترمب
678746252.0,2008-02-05,09:56:25,source-001,باريس تحذر متمردي تشاد ومجلس الأمن يدعم ديبي  http://tinyurl.com/2wmhw2,[],neutral,0.888384222984314,anger,0.8500375747680664,-1_أردوغان_الأسد_الشعب_ترمب
678746142.0,2008-02-05,09:56:23,source-001,الولايات المتحدة تدين عملية ديمونة وعدة فصائل تتبناها: أدانت الولايات المتحدة عملية ديمونة الفدائية جنوب..  http://tinyurl.com/2ewwcf,[],negative,0.7919996976852417,anger,0.9396294951438904,2094_أدانت_التفجيرين_وأسفر_استهدفا
678617682.0,2008-02-05,08:58:18,source-001,اشتباكات في مقديشو واحتجاز سفينتين ببونت لاند  http://tinyurl.com/2nxh7q,[],neutral,0.8621872067451477,anger,0.4067448377609253,633_قراصنة_صوماليون_القراصنة_صوماليين
678617642.0,2008-02-05,08:58:15,source-001,أزمة معبر رفح.. هل تقرب مواقف حماس ومصر؟  http://tinyurl.com/2qz7ou,[],neutral,0.9927936792373656,surprise,0.7383894920349121,201_رفح_معبر_الاتجاهين_البري
678540352.0,2008-02-05,08:26:11,source-001,مصرع فلسطيني وجرحى مصريون في صدامات على الحدود  http://tinyurl.com/2e53or,[],neutral,0.8087227940559387,sadness,0.2934273481369018,4055_قيود_تفض_ومحتجين_تخفيف
678253492.0,2008-02-05,06:27:11,source-001,إيطاليا تتجه لانتخابات مبكرة بعد فشل الحكومة المؤقتة  http://tinyurl.com/ywhmap,[],neutral,0.9677583575248718,sadness,0.4188257753849029,172_برلسكوني_تسيبراس_كونتي_سالفيني
678253472.0,2008-02-05,06:27:10,source-001,أولمرت يقر بالمسؤولية الكاملة في العدوان على لبنان  http://tinyurl.com/26k3cx,[],neutral,0.9229875206947328,anger,0.6993100643157959,13_إسرائيلية_قطاع_غزة_غارة
678253422.0,2008-02-05,06:27:08,source-001,الكاميرون تقصي تونس وتكمل نصف نهائي أفريقيا  http://tinyurl.com/2tjo7q,[],neutral,0.9966861605644226,surprise,0.441711276769638,3871_تقصي_الحقائق_لتقصي_بسيوني
678109882.0,2008-02-05,05:27:16,source-001,بعثة أوروبية لكوسوفو وموسكو تواصل تعاونها مع تاديتش  http://tinyurl.com/yr539u,[],neutral,0.9636484384536744,joy,0.6946349740028381,870_كوسوفو_صربيا_بلغراد_بكوسوفو
678109812.0,2008-02-05,05:27:15,source-001,مجلس الأمن يدين متمردي تشاد والمعارك تتجدد في إنجمينا  http://tinyurl.com/3xyvx8,[],neutral,0.5162496566772461,anger,0.7760830521583557,-1_أردوغان_الأسد_الشعب_ترمب
678109772.0,2008-02-05,05:27:14,source-001,منتخبات آسيا تتأهب لمرحلة حاسمة من تصفيات المونديال  http://tinyurl.com/2zu2up,[],neutral,0.8746294975280762,sadness,0.5657904744148254,65_آسيا_كأس_خليجي_الآسيوي
678109732.0,2008-02-05,05:27:13,source-001,2007 الأسوأ للصحفيين ومقتل 65 نصفهم في العراق  http://tinyurl.com/3e4yqr,[],negative,0.9935922026634216,anger,0.5432304739952087,761_عراقيا_جنديا_يونامي_لاجئا
678109692.0,2008-02-05,05:27:12,source-001,فرنسا تمنح أرفع أوسمتها الرئاسية للكاتبة اللبنانية هدى بركات  http://tinyurl.com/3ajb9n,[],positive,0.9092749357223512,joy,0.9164991974830629,-1_أردوغان_الأسد_الشعب_ترمب
677723082.0,2008-02-05,02:57:21,source-001,واشنطن تنتقد إطلاق الصاروخ الإيراني وتحذر من تداعياته  http://tinyurl.com/2xre8o,[],negative,0.5923891067504883,anger,0.4588198065757751,-1_أردوغان_الأسد_الشعب_ترمب
677723042.0,2008-02-05,02:57:17,source-001,مفاوضات الأزمة الكينية مستمرة ورفع الحظر عن الإعلام  http://tinyurl.com/38gko4,[],neutral,0.9541016817092896,sadness,0.2547360956668854,2109_كينيا_الكينية_الكينيون_المعادة
677722852.0,2008-02-05,02:57:15,source-001,"أولمرت يتوعد وشهيد في غارة أعقبت هجوم ديمونة: تعهد رئيس الوزراء الإسرائيلي ""بسحق الإرهاب"" إثر عملية ديمو..  http://tinyurl.com/3ye6mt",[],neutral,0.8272718787193298,anger,0.8522297143936157,13_إسرائيلية_قطاع_غزة_غارة
677472552.0,2008-02-05,01:26:48,source-001,المترشحون الأميركيون يحبسون أنفاسهم استعدادا للثلاثاء الكبير  http://tinyurl.com/2l6cnb,[],neutral,0.9413731098175048,sadness,0.5177832841873169,15_بوتفليقة_الجزائري_تبون_الجزائر
677228522.0,2008-02-04,23:57:10,source-001,خلل فني يؤجل حفلا لمارسيل خليفة بالقاهرة  http://tinyurl.com/2vwna9,[],negative,0.8293722867965698,anger,0.6517164707183838,3882_خلل_فني_طيارين_طائرتهما
677228442.0,2008-02-04,23:57:10,source-001,مونتانا يتصدر إيرادات السينما الأميركية والإسبارطيون يتراجع  http://tinyurl.com/2sewq5,[],neutral,0.919673502445221,surprise,0.4192045032978058,119_الأوسكار_أوسكار_جوائز_غلوب
677228322.0,2008-02-04,23:57:08,source-001,مصر تحتفي برائد علم الاجتماع ابن خلدون  http://tinyurl.com/yq2sjv,[],positive,0.779346764087677,joy,0.531182587146759,-1_أردوغان_الأسد_الشعب_ترمب
677228262.0,2008-02-04,23:57:06,source-001,أفلام مصرية أمام القضاء بتهمة التحريض على الفجور  http://tinyurl.com/2n4ugw,[],negative,0.8407090306282043,anger,0.8386809229850769,3877_إسراء_غريب_أدينت_الفسق
677228122.0,2008-02-04,23:57:04,source-001,حوادث الجليد بالأردن تزيد عن المائة في 24 ساعة  http://tinyurl.com/3xp22b,[],negative,0.95889413356781,surprise,0.4269720911979675,2012_حوادث_المرورية_المرور_السير
677145632.0,2008-02-04,23:28:40,source-001,تجدد الاشتباكات في إنجمينا وفرار آلاف المدنيين  http://tinyurl.com/2jlfc6,[],neutral,0.4966058731079101,anger,0.2798439860343933,-1_أردوغان_الأسد_الشعب_ترمب
677053442.0,2008-02-04,22:57:48,source-001,الحص يقترح مبادرة لحل الأزمة السياسية بلبنان  http://tinyurl.com/2mg53r,[],neutral,0.92487633228302,surprise,0.3258311450481415,-1_أردوغان_الأسد_الشعب_ترمب
677053362.0,2008-02-04,22:57:47,source-001,الاتحاد الأوروبي يرحب بفوز تاديتش ويعتبره توجها أوروبيا  http://tinyurl.com/24qjh7,[],neutral,0.585277259349823,joy,0.4814152717590332,2752_كرواتيا_الاشتراكي_الصربي_صربيا
677053302.0,2008-02-04,22:57:46,source-001,غارة إسرائيلية على بيت لاهيا وهجوم ديمونة يرفع التأهب: استشهد فلسطيني وأصيب ثلاثة آخرون بغارة جوية على ب..  http://tinyurl.com/3e2m6s,[],negative,0.9675067663192748,anger,0.5376397371292114,13_إسرائيلية_قطاع_غزة_غارة
676474142.0,2008-02-04,19:57:32,source-001,قصف تركي لمناطق كردية بشمال العراق  http://tinyurl.com/2s5qug,[],negative,0.8785474300384521,anger,0.7155725955963135,1105_دهوك_الحمداني_زاخو_كردية
676474052.0,2008-02-04,19:57:32,source-001,فرنسا تتحدث عن تغيير مهمة قواتها في تشاد  http://tinyurl.com/3287vo,[],neutral,0.9953510761260986,surprise,0.5076702237129211,263_بمالي_مالي_إيكواس_الوسطى
676473962.0,2008-02-04,19:57:28,source-001,استئناف المفاوضات في كينيا وسط استمرار العنف  http://tinyurl.com/2fqak2,[],neutral,0.8702729344367981,disgust,0.3410404324531555,2109_كينيا_الكينية_الكينيون_المعادة
676473832.0,2008-02-04,19:57:26,source-001,تشرشل وقلب الأسد وغاندي وهميّون في نظر بريطانيين  http://tinyurl.com/2566yn,[],negative,0.9626758098602296,anger,0.8409686088562012,2391_أذكى_تشرشل_شتيمة_لهيكل
676473592.0,2008-02-04,19:57:22,source-001,"فنزويلا تستعد لتسلّم رهائن ""فارك"" وكولومبيا تمهّد الطريق  http://tinyurl.com/2skdcx",[],neutral,0.9928856492042542,sadness,0.3603984117507934,592_فارك_كولومبيا_الكولومبية_الكولومبي
676033992.0,2008-02-04,17:26:51,source-001,مقتل سبعة مدنيين في غارة جوية بأفغانستان  http://tinyurl.com/2scr7v,[],negative,0.8680435419082642,sadness,0.3859945833683014,22_الأفغانية_أفغانستان_طالبان_كابل
676033902.0,2008-02-04,17:26:49,source-001,إيران تدشن أول مركز فضائي وتطلق ثاني قمر صناعي  http://tinyurl.com/2gxauh,[],neutral,0.9547393321990968,anger,0.8495267033576965,821_صناعي_قمر_ظفر_صناعيين
676033812.0,2008-02-04,17:26:47,source-001,ديلي تلغراف: آلاف الجنود البريطانيين لا يصلحون للقتال  http://tinyurl.com/yrqyqq,[],neutral,0.6945697069168091,anger,0.4926541149616241,3198_للقتال_أفغان_تجند_تجنيد
676033732.0,2008-02-04,17:26:45,source-001,بصمة الشعر تشهد علي المجرمين  http://tinyurl.com/yo8b9m,[],negative,0.992457628250122,sadness,0.472286581993103,3699_بصمة_تبرعوا_تبرعكم_أمل
676033612.0,2008-02-04,17:26:43,source-001,واشنطن بوست: الشرطة مقصرة في حماية المعالم الأميركية  http://tinyurl.com/2emzjw,[],negative,0.9813678860664368,anger,0.8394370079040527,4743_الفرعونية_معماري_لمحبي_يوث
675965732.0,2008-02-04,16:57:02,source-001,الإنفاق العسكري الأميركي الأعلى منذ الحرب العالمية الثانية  http://tinyurl.com/32v4y2,[],neutral,0.91073876619339,surprise,0.3658107817173004,387_الإنفاق_مستورد_للأسلحة_مستوردي
675965222.0,2008-02-04,16:56:50,source-001,إسرائيل تخفف شروط الإفراج عن الأسرى الفلسطينيين  http://tinyurl.com/27ldt3,[],neutral,0.960766077041626,anger,0.3248647153377533,4919_تعل_تخفف_رحلات_خطوط
675965192.0,2008-02-04,16:56:48,source-001,سريلانكا تحيي ذكرى استقلالها وسط إجراءات أمنية مشددة  http://tinyurl.com/3bptrc,[],neutral,0.969543993473053,sadness,0.3433794975280761,2007_تحيي_لهجمات_لاعتداءات_الذكرى
675965092.0,2008-02-04,16:56:46,source-001,مصر تغلق حدودها بالكامل مع غزة وحماس تتعاون  http://tinyurl.com/2ulyot,[],neutral,0.8410849571228027,anger,0.8235652446746826,2464_حقول_آبار_تتعاون_بحقول
675965042.0,2008-02-04,16:56:44,source-001,فصائل فلسطينية تتبنى عملية ديمونة وتأهب في إسرائيل: تبنت عدة فصائل فلسطينية العملية الفدائية التي وقعت ب..  http://tinyurl.com/2nzknl,[],negative,0.6760098934173584,anger,0.4030377268791199,-1_أردوغان_الأسد_الشعب_ترمب
675695612.0,2008-02-04,14:56:57,source-001,كتاب يبحث في صراع الصلاحيات بين فتح وحماس  http://tinyurl.com/2qgs2y,[],neutral,0.9911471009254456,anger,0.5528829097747803,1397_كتاب_بولتون_صدور_مؤلف
675695582.0,2008-02-04,14:56:56,source-001,إقبال متزايد على جراحة التجميل بالمغرب  http://tinyurl.com/2jeexq,[],neutral,0.6186033487319946,joy,0.5289686918258667,3110_استهلاكا_التجميل_للشاي_للقهوة
675695512.0,2008-02-04,14:56:53,source-001,قداس جنائزي لحبش في اللد ومطالب بنقل رفاته إليها  http://tinyurl.com/23vqkp,[],negative,0.5707302093505859,sadness,0.304779440164566,-1_أردوغان_الأسد_الشعب_ترمب
675621832.0,2008-02-04,14:27:03,source-001,"مسرحية ""المغدور"" تجسد معاناة المترجمين العراقيين  http://tinyurl.com/2z4s6h",[],negative,0.8529872298240662,joy,0.3837683796882629,-1_أردوغان_الأسد_الشعب_ترمب
675621692.0,2008-02-04,14:27:01,source-001,القوات الأميركية تقتل تسعة مدنيين عراقيين بينهم طفل  http://tinyurl.com/ytuj2q,[],negative,0.9915359020233154,anger,0.7065994143486023,1245_بلاك_ووتر_عراقيين_بيري
675542572.0,2008-02-04,13:56:51,source-001,"انسحاب المتمردين من العاصمة وتشاد تتهم السودان: أعلن المتمردون في تشاد انسحابهم من العاصمة نجامينا, بعد ..  http://tinyurl.com/2hsyo3",[],neutral,0.9802278876304626,anger,0.3836343884468078,90_غباغبو_العاج_نيجيريا_ساحل
675477572.0,2008-02-04,13:26:49,source-001,الحل في تشاد بمعالجة أسباب الصراع  http://tinyurl.com/2r935t,[],neutral,0.8743516206741333,surprise,0.4443829357624054,-1_أردوغان_الأسد_الشعب_ترمب
675477522.0,2008-02-04,13:26:47,source-001,11 قتيلا في تفجيرين بالعاصمة الصومالية  http://tinyurl.com/yotvwm,[],negative,0.5385497808456421,sadness,0.2452123016119003,45_الصومالية_مقديشو_الصومال_الشباب
675477392.0,2008-02-04,13:26:45,source-001,الاحتلال يغتال اثنين من ناشطي الجهاد بالضفة الغربية  http://tinyurl.com/23d9e2,[],negative,0.8565278053283691,anger,0.8395424485206604,5316_ناشطي_الظل_بموته_أفرغوا
674999862.0,2008-02-04,09:26:26,source-001,مجلس الأمن يؤجل بيانه والتناقض يحيط بهدوء معارك نجامينا: فشل مجلس الأمن الدولي البارحة مشاوراته بشأن تشا..  http://tinyurl.com/2chvyc,[],neutral,0.8105734586715698,anger,0.605193018913269,-1_أردوغان_الأسد_الشعب_ترمب
674999782.0,2008-02-04,09:26:24,source-001,23 قتيلا وجريحا في تفجير انتحاري بباكستان  http://tinyurl.com/3xp753,[],neutral,0.4868136942386627,sadness,0.2915913760662079,22_الأفغانية_أفغانستان_طالبان_كابل
674932222.0,2008-02-04,08:57:46,source-001,غالبية الفرنسيين لا يثقون في ساركوزي  http://tinyurl.com/yw6wkg,[],neutral,0.6116952896118164,fear,0.2517309188842773,337_ساركوزي_ستروس_نيكولا_دومينيك
674932172.0,2008-02-04,08:57:44,source-001,الجيش التركي يعلن قتل عشرة متمردين أكراد  http://tinyurl.com/269dlo,[],neutral,0.9434329867362976,anger,0.8333427309989929,625_أكراد_فيدرالية_كردية_لأكراد
674932072.0,2008-02-04,08:57:43,source-001,مقتل متهم بالتحضير لهجمات بألمانيا في غارة بباكستان  http://tinyurl.com/2ke8o7,[],neutral,0.8593053221702576,sadness,0.2351229637861251,22_الأفغانية_أفغانستان_طالبان_كابل
674617132.0,2008-02-04,07:26:40,source-001,المتهمون بقتل فرنسيين يمثلون أمام القضاء الموريتاني  http://tinyurl.com/347nas,[],neutral,0.9793381690979004,anger,0.4625814259052276,156_موريتانيا_الموريتاني_الموريتانية_ولد
674617082.0,2008-02-04,07:26:38,source-001,مصائب ديبي فوائد للخرطوم  http://tinyurl.com/2cfnnx,[],negative,0.995108425617218,sadness,0.3779608309268951,3278_قوم_مصائب_فوائد_يكفينا
674522612.0,2008-02-04,06:57:04,source-001,فلسطينيات يتحملن مسؤوليات عجز عنها الرجال  http://tinyurl.com/ysajzv,[],positive,0.9393110871315002,sadness,0.8114919066429138,113_التحرش_سوريات_الجنسي_القاصرات
674522482.0,2008-02-04,06:57:01,source-001,ساحل العاج تسحق غينيا وتتأهل لنصف نهائي أفريقيا  http://tinyurl.com/2r5x8y,[],neutral,0.9917967319488524,anger,0.5947967171669006,120_أمم_الأفريقية_غانا_تصفيات
674257032.0,2008-02-04,05:26:28,source-001,مقتل عشرة بمواجهات جديدة بين قوات يمنية والحوثيين  http://tinyurl.com/23wjg3,[],negative,0.7594655156135559,sadness,0.3415175080299377,121_حوثيين_حوثيا_والحوثيين_تعز
674256962.0,2008-02-04,05:26:26,source-001,تاديتش يفوز برئاسة صربيا ونيكوليتش يعترف بالهزيمة  http://tinyurl.com/2ejoyf,[],neutral,0.9866478443145752,surprise,0.5163238048553467,2752_كرواتيا_الاشتراكي_الصربي_صربيا
674256922.0,2008-02-04,05:26:25,source-001,"المتمردون ينسحبون إلى خارج نجامينا ""لإخلاء المدنيين"": قال المتمردون التشاديون إنهم انسحبوا إلى خارج العا..  http://tinyurl.com/2xesvw",[],neutral,0.9732057452201844,anger,0.5820335149765015,-1_أردوغان_الأسد_الشعب_ترمب
674256832.0,2008-02-04,05:26:23,source-001,برشلونة يهزم أوساسونا ويقلص الفارق مع ريال مدريد  http://tinyurl.com/2277oy,[],neutral,0.990138053894043,joy,0.5418189764022827,163_الليغا_الإسباني_برشلونة_مدريد
674084272.0,2008-02-04,04:27:01,source-001,قانون المساءلة والعدالة يدخل حيز التنفيذ في العراق  http://tinyurl.com/3769tl,[],neutral,0.9166944622993468,surprise,0.3197604715824127,450_حيز_التنفيذ_سريان_يدخل
674084192.0,2008-02-04,04:27:02,source-001,البرادعي: مهمتنا ليست التفتيش في النوايا الإيرانية  http://tinyurl.com/2btjom,[],neutral,0.902419090270996,anger,0.896668553352356,-1_أردوغان_الأسد_الشعب_ترمب
674084152.0,2008-02-04,04:26:58,source-001,مقتل مسؤوليْن أمنيين أميركيين في بعقوبة  http://tinyurl.com/2zwxpu,[],negative,0.542144238948822,anger,0.4277659654617309,3797_بعقوبة_عقوبة_الإعدام_يقرأون
674084022.0,2008-02-04,04:26:57,source-001,نزوح من غرب كينيا وأودينغا يطالب بقوات سلام  http://tinyurl.com/2zqz83,[],neutral,0.9646584391593932,sadness,0.4116043746471405,5318_نزوح_وتل_أبيض_العين
674083912.0,2008-02-04,04:26:55,source-001,فوز ميلان وإنتر وتعادل يوفنتوس وخسارة كبيرة لروما  http://tinyurl.com/2f8rnw,[],neutral,0.6104103922843933,sadness,0.4321276545524597,171_ميلان_إنتر_الكالتشيو_نابولي
673800502.0,2008-02-04,02:26:52,source-001,فريزر تزور أرض الصومال و8 قتلى بمفخخة في مقديشو  http://tinyurl.com/2ud7l2,[],negative,0.5747048854827881,anger,0.8227633237838745,45_الصومالية_مقديشو_الصومال_الشباب
673800322.0,2008-02-04,02:26:49,source-001,مقتل لبناني وجرح آخر برصاص إسرائيلي قرب الحدود  http://tinyurl.com/25l8x7,[],negative,0.6704846024513245,anger,0.2442638576030731,136_شبعا_مزارع_كفرشوبا_علو
673800232.0,2008-02-04,02:26:46,source-001,صراعات القارة تسيطر على ختام القمة الأفريقية  http://tinyurl.com/22wnc4,[],neutral,0.986350119113922,sadness,0.5450005531311035,2189_داغ_همرشولد_هامرشولد_هامرشلد
673800152.0,2008-02-04,02:26:45,source-001,بوخوم يعرقل بريمن وشالكه يهزم شتوتغارت  http://tinyurl.com/38tz2f,[],neutral,0.9891340136528016,anger,0.5638933181762695,117_بايرن_ميونيخ_دورتموند_البوندسليغا
673609372.0,2008-02-04,00:57:12,source-001,مؤتمر لعلماء العراق يحذر من الطائفية ويدعو للمصالحة  http://tinyurl.com/27shg5,[],neutral,0.9023299813270568,anger,0.8885279297828674,1009_لعلماء_المسلمين_داغي_الريسوني
673609282.0,2008-02-04,00:57:11,source-001,صربيا تشارك بكثافة وإقليم كوسوفو أكبر الناخبين  http://tinyurl.com/2us5bv,[],neutral,0.9714632034301758,anger,0.4595446586608886,870_كوسوفو_صربيا_بلغراد_بكوسوفو
673609132.0,2008-02-04,00:57:07,source-001,القاهرة تعتزم منع تكرار التدفق وتحفظ أوروبي على حماس  http://tinyurl.com/35qp97,[],neutral,0.9495276808738708,anger,0.8324284553527832,2326_وتحفظ_المكفوفون_رهام_الفرا
673608942.0,2008-02-04,00:57:00,source-001,اشتباكات ونهب في نجامينا ومعارك شرقي تشاد: تراجعت حدة القتال بين المتمردين والجيش حول مقر القصر الرئاسي ..  http://tinyurl.com/ytc7yp,[],negative,0.5125564932823181,anger,0.4784887433052063,90_غباغبو_العاج_نيجيريا_ساحل
673290082.0,2008-02-03,22:26:39,source-001,حزب الله يؤكد استمرار تحالفه مع الجيش بعد أحداث الأحد  http://tinyurl.com/26dor3,[],neutral,0.9907241463661194,anger,0.490940660238266,2993_أحداث_أهم_معنا_تابعوا
673289992.0,2008-02-03,22:26:34,source-001,تواصل المواجهات في نجامينا ومقتل رئيس الأركان التشادي: تتواصل بالعاصمة التشادية منذ صباح اليوم المواجهات..  http://tinyurl.com/2hu28g,[],neutral,0.7056565284729004,anger,0.4391129910945892,1362_التشادي_حبري_تايلور_تشاد
673019312.0,2008-02-03,20:26:49,source-001,صيني يستغيث بالشرطة لوقف هبوط أسهمه  http://tinyurl.com/2j4xzw,[],neutral,0.7488548755645752,anger,0.5742821097373962,-1_أردوغان_الأسد_الشعب_ترمب
673019242.0,2008-02-03,20:26:47,source-001,الشرطة الأفغانية ترفع الحصار عن منزل دوستم  http://tinyurl.com/36mdhe,[],neutral,0.9458959102630616,anger,0.7064894437789917,2445_هلمند_طالبان_الأفغانية_الربيع
673019042.0,2008-02-03,20:26:45,source-001,عشرات القتلى والجرحى بهزة أرضية في رواندا  http://tinyurl.com/yu7s9w,[],negative,0.9909152388572692,sadness,0.523281991481781,232_زلزال_بزلزال_نيبال_الفيضانات
673018962.0,2008-02-03,20:26:42,source-001,بقاء باراك بالحكومة يثير جدلا في إسرائيل  http://tinyurl.com/3a74yz,[],negative,0.6268370151519775,surprise,0.4261314868927002,985_مولن_بانيتا_باراك_بأفغانستان
673018902.0,2008-02-03,20:26:41,source-001,خيبة أمل روسية حيال موقف واشنطن من ستارت 1  http://tinyurl.com/334nxa,[],negative,0.967549741268158,fear,0.7226322293281555,282_معاهدة_الدرع_ستارت_المدى
672713792.0,2008-02-03,17:57:26,source-001,لوس أنجلوس تايمز: القاعدة تسعى لامتلاك أسلحة دمار  http://tinyurl.com/332m85,[],negative,0.5589308738708496,sadness,0.7413477301597595,886_نووية_امتلاك_نوويا_سلاحا
672713452.0,2008-02-03,17:57:14,source-001,تظاهرة مصرية تناشد فتح وحماس الاتفاق بشأن المعابر  http://tinyurl.com/2lur5m,[],neutral,0.9881550073623656,anger,0.4960268139839172,2798_حدوده_المعابر_التهريب_لغلق
672713382.0,2008-02-03,17:57:12,source-001,مقتل ثمانية صوماليين في انفجار جنوب مقديشو  http://tinyurl.com/2gkotg,[],negative,0.636901319026947,sadness,0.2684126794338226,45_الصومالية_مقديشو_الصومال_الشباب
672713332.0,2008-02-03,17:57:11,source-001,مقتل ضابط عراقي وجندي أميركي والمالكي يطلق حملة نينوى  http://tinyurl.com/2upjvw,[],neutral,0.7999842762947083,anger,0.8058951497077942,5223_يخلط_تفاهمات_والمالكي_والعامري
672713302.0,2008-02-03,17:57:09,source-001,باراك يؤكد بقاءه بمنصبه رغم تقرير حرب لبنان  http://tinyurl.com/34syx7,[],neutral,0.9833645224571228,anger,0.3251346945762634,1341_النائب_عبدالمجيد_باق_بمنصبه
672557042.0,2008-02-03,16:27:43,source-001,انفجاران بسريلانكا ومقتل 27 متمردا بمعارك مع الجيش  http://tinyurl.com/2uatpb,[],neutral,0.905941605567932,anger,0.3352153897285461,-1_أردوغان_الأسد_الشعب_ترمب
672556942.0,2008-02-03,16:27:41,source-001,مصر تغلق آخر ثغرة في حدودها مع غزة  http://tinyurl.com/yvgg38,[],neutral,0.7164544463157654,anger,0.6241543889045715,624_العازلة_الأنفاق_نفقا_الشريط
672556912.0,2008-02-03,16:27:38,source-001,الناخبون الصرب يحددون اليوم مستقبل بلادهم  http://tinyurl.com/2whrvu,[],neutral,0.9920135140419006,surprise,0.4649901390075683,328_الناخبون_بأصواتهم_يدلون_الاقتراع
672556852.0,2008-02-03,16:27:37,source-001,استمرار العنف غرب كينيا وأودينغا يتهم كيباكي بالاستفزاز  http://tinyurl.com/2xne9r,[],neutral,0.6252475380897522,anger,0.7025642991065979,-1_أردوغان_الأسد_الشعب_ترمب
672556792.0,2008-02-03,16:27:35,source-001,المشروبات الغازية المحلاة تزيد إصابة الرجال بالنقرس  http://tinyurl.com/3bub9b,[],negative,0.9869499802589417,disgust,0.9324225187301636,1_دراسة_الوزن_سرطان_النوم
672371882.0,2008-02-03,14:30:08,source-001,تجدد الاشتباكات بالعاصمة التشادية وديبي يرفض المغادرة: تجددت الاشتباكات في محيط القصر الرئاسي بالعاصمة ا..  http://tinyurl.com/2jw8ex,[],neutral,0.7434487342834473,anger,0.4381809532642364,-1_أردوغان_الأسد_الشعب_ترمب
672328492.0,2008-02-03,13:58:58,source-001,الشرطة تنصتت على عضو البرلمان البريطاني صديق خان  http://tinyurl.com/26vqy9,[],negative,0.8904190063476562,anger,0.8951372504234314,4434_للبيئة_صديق_صديقة_يفتتح
672327322.0,2008-02-03,13:58:00,source-001,جاهل بالثورة أو مغرض من يعارض دعم إيران لفلسطين  http://tinyurl.com/367q4t,[],negative,0.995703399181366,anger,0.9310332536697388,-1_أردوغان_الأسد_الشعب_ترمب
