id,date,time,anon_name,tweet,hashtags,sentiment_label,sentiment_score,emotion_label,emotion_score,Name
938459585.0,2008-09-29,03:17:22,source-001,عشرات القتلى والجرحى في تفجيرات جديدة ببغداد: لقي 29 شخصا على الأقل مصرعهم في موجة تفجيرات جديدة في بغدا..  http://tinyurl.com/4gtg62,[],negative,0.9036206603050232,sadness,0.409032940864563,4637_مصرعهم_شنتها_لقي_الثقيلة
938435625.0,2008-09-29,02:47:48,source-001,مقتل ستة من خاطفي السياح ومتمردون ينفون تورطهم: نفى متمردو جيش تحرير السودان وحركة العدل والمساواة أي تو..  http://tinyurl.com/4uw5q8,[],neutral,0.6393473744392395,anger,0.9094618558883668,-1_أردوغان_الأسد_الشعب_ترمب
938435604.0,2008-09-29,02:47:44,source-001,رئيس جنوب أفريقيا الجديد يتعهد بمحاربة الفقر والجريمة:  http://tinyurl.com/3q5qmn,[],neutral,0.7724485397338867,anger,0.5638402700424194,928_زوما_جاكوب_رامافوزا_سيريل
938435578.0,2008-09-29,02:47:43,source-001,حزب أمازيغي يطالب أوروبا بإلغاء اتفاقياتها مع المغرب:  http://tinyurl.com/3wcyru,[],neutral,0.9328457713127136,anger,0.8052900433540344,-1_أردوغان_الأسد_الشعب_ترمب
938435535.0,2008-09-29,02:47:39,source-001,شعث: الحوار الفلسطيني لإقرار الخطة المصرية في نوفمبر:  http://tinyurl.com/525pfl,[],neutral,0.9747888445854188,anger,0.6709518432617188,35_المصالحة_هنية_حماس_وحماس
938435510.0,2008-09-29,02:47:38,source-001,إدانات عربية لتفجير دمشق وإسرائيل تتبرأ منه:  http://tinyurl.com/4swhae,[],negative,0.9919745326042176,anger,0.9144537448883056,899_إدانات_ودولية_تنديد_وإسلامية
938340577.0,2008-09-29,00:47:40,source-001,أقصى اليمين يتقدم على الوسطيين بانتخابات النمسا:  http://tinyurl.com/4brr9r,[],neutral,0.9692238569259644,anger,0.5682980418205261,52_ميركل_المسيحي_اللجوء_ألمانيا
938291953.0,2008-09-28,23:47:31,source-001,قتلى بانفجار مفخختين في بغداد:  http://tinyurl.com/3z8aek,[],negative,0.8205687403678894,disgust,0.3062552809715271,19_الرمادي_مفخخة_العراقية_تكريت
938267714.0,2008-09-28,23:17:49,source-001,فرنسا تهدد إيران بفرض عقوبات ما لم توقف التخصيب:  http://tinyurl.com/3mtx3g,[],negative,0.5661184787750244,anger,0.6963983774185181,4260_منتهكي_وإيطاليا_يتدخلون_لحظر
938267696.0,2008-09-28,23:17:47,source-001,شركس سوريا.. حنين لأرض الأجداد ووفاء للوطن:  http://tinyurl.com/4tmxms,[],positive,0.9287294149398804,joy,0.7557591795921326,-1_أردوغان_الأسد_الشعب_ترمب
938267663.0,2008-09-28,23:17:45,source-001,بيروت بلا شعارات وصور للزعماء:  http://tinyurl.com/4bwf38,[],negative,0.7023860812187195,sadness,0.3641675412654876,30_ينتفض_بيروت_الصلح_الرينغ
938267642.0,2008-09-28,23:17:46,source-001,الجيش السوداني يشتبك مع خاطفي السياح ويقَتل ستة منهم: اشتبك الجيش السوداني مع مجموعة من خاطفي السياح الذ..  http://tinyurl.com/3wjvpr,[],neutral,0.9763819575309752,anger,0.7094372510910034,50_جوبا_مشار_كير_سلفاكير
938191078.0,2008-09-28,21:47:39,source-001,النواب الأميركي يقر الاتفاق النووي مع الهند:  http://tinyurl.com/4xctfd,[],neutral,0.9840271472930908,surprise,0.6215799450874329,1922_الشيوخ_يصوت_الدعم_لإنهاء
938191058.0,2008-09-28,21:47:37,source-001,أنباء عن توجه السياح المخطوفين نحو مصر:  http://tinyurl.com/4y92be,[],neutral,0.96499103307724,surprise,0.3620250821113586,235_المخطوفين_اللبنانيين_العسكريين_أعزاز
938191003.0,2008-09-28,21:47:34,source-001,منظمة إسرائيلية: جنود الاحتلال ينكلون بطلاب الخليل يوميا:  http://tinyurl.com/4bt6tq,[],negative,0.995402693748474,anger,0.672007143497467,3610_تحفة_يسرد_عثمانية_بأنطاليا
938190982.0,2008-09-28,21:47:32,source-001,لاجئون عراقيون بالأردن: نرغب بالعودة للوطن ولكن..:  http://tinyurl.com/3zbsgt,[],neutral,0.6979507207870483,fear,0.2494895458221435,246_السوريون_النازحون_اللاجئون_لاجئو
938190953.0,2008-09-28,21:47:29,source-001,ندوة القدس بسراييفو تدعو إلى الجهاد لتحرير المقدسات:  http://tinyurl.com/3rl7on,[],neutral,0.9196988344192504,joy,0.6335209608078003,3248_ندوة_بعنوان_تثقيفية_تنظم
938117871.0,2008-09-28,20:17:28,source-001,الكونغرس الأميركي يتوصل لاتفاق بشأن خطة الإنقاذ المالي:  http://tinyurl.com/44uf5f,[],neutral,0.9804681539535522,surprise,0.4610365629196167,54_الجدار_المكسيك_الحدودي_الشيوخ
938117852.0,2008-09-28,20:17:26,source-001,استشهاد مزارع فلسطيني بنيران مستوطنين بالضفة:  http://tinyurl.com/5ywh2g,[],negative,0.7230780124664307,sadness,0.4038482010364532,34_طعن_الخليل_الضفة_فلسطيني
938117826.0,2008-09-28,20:17:24,source-001,إسرائيل تنفي ضلوعها بتفجير دمشق وتلمح لإيران:  http://tinyurl.com/3zfhqq,[],neutral,0.7268691062927246,anger,0.8843992352485657,-1_أردوغان_الأسد_الشعب_ترمب
938117804.0,2008-09-28,20:17:22,source-001,مقتل العشرات بفيضانات وانهيارات أرضية في فيتنام:  http://tinyurl.com/4occh4,[],negative,0.9358702898025512,sadness,0.6507871150970459,232_زلزال_بزلزال_نيبال_الفيضانات
938117771.0,2008-09-28,20:17:21,source-001,اختطاف مهندس بولندي وقتل مرافقيه شمال غرب باكستان:  http://tinyurl.com/3v9kzo,[],negative,0.7098413109779358,anger,0.624757707118988,2950_بحضرموت_مرافقيه_حضرموت_لمسلحين
938037903.0,2008-09-28,18:17:38,source-001,بوارج غربية تحاصر سفينة تحمل دبابات قَرصَنَها صوماليون:  http://tinyurl.com/3msmp5,[],neutral,0.6712797284126282,anger,0.862518310546875,633_قراصنة_صوماليون_القراصنة_صوماليين
938037886.0,2008-09-28,18:17:36,source-001,مقتل جندي أميركي ببغداد وبابل تستعد لتسلم الملف الأمني :  http://tinyurl.com/4mj9a9,[],neutral,0.5447482466697693,anger,0.4167904853820801,-1_أردوغان_الأسد_الشعب_ترمب
938037855.0,2008-09-28,18:17:33,source-001,مقتل ضابطة شرطة بقندهار وغارة للتحالف تقتل مدنيين :  http://tinyurl.com/3ur9me,[],negative,0.850018322467804,anger,0.6218956708908081,22_الأفغانية_أفغانستان_طالبان_كابل
938037829.0,2008-09-28,18:17:31,source-001,أوباما وماكين يتبادلان تهما باستغلال الأزمة المالية سياسيا:  http://tinyurl.com/3zeqcx,[],neutral,0.9833434820175172,anger,0.8636296391487122,4464_يتبادلان_التهاني_يتبادل_التهنئة
938037802.0,2008-09-28,18:17:29,source-001,علب السجائر البريطانية ستحمل صورا تظهر أضرار التدخين:  http://tinyurl.com/4nxsoq,[],neutral,0.7162013649940491,surprise,0.4941968023777008,727_بالسجائر_السجائر_الإلكترونية_يعانون
937953009.0,2008-09-28,15:17:17,source-001,أوروبا تفرض حظرا على بعض الواردات من الصين:  http://tinyurl.com/3n4qgy,[],negative,0.6081476807594299,surprise,0.3978705108165741,4723_المبادلات_بالمشروعات_المقاولات_وإنعاش
937952996.0,2008-09-28,15:17:16,source-001,واشنطن بوست: النفوذ المالي يتحول من نيويورك إلى واشنطن:  http://tinyurl.com/5ybnfz,[],neutral,0.9764960408210754,anger,0.7765287160873413,3456_النفوذ_سيبحث_روسا_الرفيع
937952981.0,2008-09-28,15:17:15,source-001,بدء انتخابات تشريعية بالنمسا بعد انهيار الائتلاف الحاكم:  http://tinyurl.com/3ou583,[],neutral,0.991384744644165,surprise,0.2864236235618591,52_ميركل_المسيحي_اللجوء_ألمانيا
937939698.0,2008-09-28,14:47:27,source-001,ناخبو روسيا البيضاء يدلون بأصواتهم لانتخاب برلمان جديد:  http://tinyurl.com/4zntvx,[],neutral,0.9927092790603638,joy,0.715488076210022,328_الناخبون_بأصواتهم_يدلون_الاقتراع
937939677.0,2008-09-28,14:47:26,source-001,بيونغ يانغ تعزز قدراتها النووية وهيل يزورها في أيام:  http://tinyurl.com/3p6zz3,[],neutral,0.9918577075004578,joy,0.5929995179176331,4_الشمالية_كوريا_يانغ_بيونغ
937939652.0,2008-09-28,14:47:22,source-001,"روسيا تهاجم بالأمم المتحدة سياسات ""القطب الأحادي"" الأميركي:  http://tinyurl.com/3llsxw",[],negative,0.9325180649757384,anger,0.9373449087142944,345_القطب_ذوبان_الكربون_أكسيد
937939634.0,2008-09-28,14:47:19,source-001,واشنطن تزود تل أبيب بنظام جديد مضاد للصواريخ:  http://tinyurl.com/49t44n,[],neutral,0.9584556221961976,anger,0.4846990406513214,2914_يقتني_القبة_الحديدية_بطاريتين
937882176.0,2008-09-28,12:47:24,source-001,أوبزرفر: محادثات سلام سرية في أفغانستان بوساطة سعودية:  http://tinyurl.com/4uxvgo,[],neutral,0.9927559494972228,joy,0.566683292388916,132_طالبان_وطالبان_الأفغانية_أفغانستان
937882163.0,2008-09-28,12:47:22,source-001,الكونغرس الأميركي يحرز تقدما في إقرار خطة الإنقاذ المالي: قالت رئيس مجلس النواب الأميركي نانسي بيلوسي إن..  http://tinyurl.com/3v6hrl,[],positive,0.5406733155250549,sadness,0.2925793528556824,1220_الجمهوريون_بيلوسي_نانسي_الديمقراطيون
937813725.0,2008-09-28,10:47:22,source-001,خسارة مفاجئة لأرسنال وانتصارات لتشلسي وليفربول ومانشستر :  http://tinyurl.com/48jslp,[],negative,0.9486220479011536,sadness,0.6488545536994934,705_مفاجئة_لأفغانستان_بزيارة_زيارة
937813700.0,2008-09-28,10:47:20,source-001,تسفانغيراي يدعو للإسراع بتشكيل حكومة وحدة وطنية:  http://tinyurl.com/4fm9nx,[],neutral,0.8278689980506897,anger,0.4062810242176056,-1_أردوغان_الأسد_الشعب_ترمب
937772321.0,2008-09-28,09:47:20,source-001,رايس تلتقي نظيرها السوري في نيويورك:  http://tinyurl.com/4cony9,[],neutral,0.996813714504242,surprise,0.4738528728485107,2354_آشتون_تلتقي_كارتر_كاترين
937772284.0,2008-09-28,09:47:18,source-001,إدانة واسعة لتفجير دمشق والسلطات السورية تصفه بالإرهابي: أدان مجلس الأمن الدولي بأقوى التعبيرات الممكنة ..  http://tinyurl.com/4ljfrj,[],negative,0.9762116074562072,anger,0.9138646721839904,-1_أردوغان_الأسد_الشعب_ترمب
937772256.0,2008-09-28,09:47:16,source-001,متمردو تشاد يعلنون قتل وأسر 17 جنديا:  http://tinyurl.com/3mp25g,[],neutral,0.8901532292366028,anger,0.8353451490402222,1412_وأسر_حربية_قائدها_إسقاط
937772237.0,2008-09-28,09:47:14,source-001,مجلس الأمن يطالب إيران بوقف التخصيب دون فرض عقوبات:  http://tinyurl.com/44q34x,[],neutral,0.9874047040939332,anger,0.5067004561424255,-1_أردوغان_الأسد_الشعب_ترمب
937613071.0,2008-09-28,06:17:27,source-001,روسيا تقترح قمة أوروبية لبحث نظام أمني جديد :  http://tinyurl.com/4rxtgt,[],neutral,0.9928758144378662,anger,0.4140437245368957,891_انجيلا_المستشارة_وساركوزي_ميركل
937589658.0,2008-09-28,05:47:17,source-001,بوش يشيد بإقرار مجلس النواب اتفاقية للتعاون النووي مع الهند:  http://tinyurl.com/3fsj62,[],neutral,0.7260028123855591,joy,0.5223748087882996,944_بوش_الأب_جورج_جيمي
937589631.0,2008-09-28,05:47:15,source-001,السد يهزم الغرافة في قمة بالدوري القطري:  http://tinyurl.com/3rbtkf,[],neutral,0.9775184988975524,joy,0.7508126497268677,1040_الريان_الغرافة_السد_لخويا
937589615.0,2008-09-28,05:47:18,source-001,هزيمة ثانية لبايرن ميونيخ بالدوري الألماني:  http://tinyurl.com/3k9fj7,[],neutral,0.9426464438438416,sadness,0.314085990190506,117_بايرن_ميونيخ_دورتموند_البوندسليغا
937522308.0,2008-09-28,04:17:34,source-001,العراق وأميركا على وشك توقيع الاتفاقية الأمنية:  http://tinyurl.com/489fu7,[],neutral,0.9527260661125184,surprise,0.2776954770088196,-1_أردوغان_الأسد_الشعب_ترمب
937522268.0,2008-09-28,04:17:31,source-001,مجلس الأمن يطالب إيران بالالتزام بقراراته السابقة بشأن النووي:  http://tinyurl.com/3njuak,[],neutral,0.9654557108879088,anger,0.3421562910079956,-1_أردوغان_الأسد_الشعب_ترمب
937478303.0,2008-09-28,03:17:29,source-001,وفاة الممثل الأميركي بول نيومن عن 83 عاما:  http://tinyurl.com/3nrroy,[],negative,0.7649411559104919,sadness,0.6565409302711487,333_الممثل_الروك_موسيقى_يناهز
937478271.0,2008-09-28,03:17:29,source-001,المجلس العسكري بموريتانيا يرفض إنذار الاتحاد الأفريقي:  http://tinyurl.com/3pk6g3,[],neutral,0.9428071975708008,anger,0.7858920693397522,156_موريتانيا_الموريتاني_الموريتانية_ولد
937409691.0,2008-09-28,01:47:19,source-001,البرلمان اللبناني يقر ثلاث مواد من قانون الانتخابات:  http://tinyurl.com/4ygth6,[],neutral,0.9942598342895508,surprise,0.518223762512207,4591_بسوق_مواد_البناء_الأسمنت
937409658.0,2008-09-28,01:47:17,source-001,النيران تدمر أجزاء واسعة من المسرح القومي بالقاهرة:  http://tinyurl.com/523lvb,[],negative,0.960864782333374,anger,0.4217184782028198,2400_التعديل_النيران_مرمى_المخلوقات
937386444.0,2008-09-28,01:17:36,source-001,رفض فلسطيني لمقترح ربط الأسرى بذويهم بالدوائر التلفزيونية:  http://tinyurl.com/5yattv,[],negative,0.8744755387306213,anger,0.6499160528182983,-1_أردوغان_الأسد_الشعب_ترمب
937386414.0,2008-09-28,01:17:32,source-001,السودان يحذر من مخاطر الولاية القضائية العالمية:  http://tinyurl.com/4uq6cr,[],neutral,0.5309334397315979,anger,0.4936602711677551,468_الجنائية_البشير_كوشيب_للجنائية
937386388.0,2008-09-28,01:17:33,source-001,إدانة دولية للتفجير في سوريا وواشنطن تغلق قنصليتها بدمشق: دانت الولايات المتحدة وروسيا ودول الاتحاد الأو..  http://tinyurl.com/49zu93,[],negative,0.9436721801757812,anger,0.840234100818634,37_المفوضة_أدان_الأمين_السامية
937310051.0,2008-09-27,23:47:31,source-001,مقتل تسعة مدنيين وجرح 20 في اشتباكات بمقديشو:  http://tinyurl.com/3g7m3m,[],negative,0.6217772960662842,anger,0.4424028396606445,45_الصومالية_مقديشو_الصومال_الشباب
937310031.0,2008-09-27,23:47:29,source-001,حريق ضخم في المسرح القومي بالقاهرة:  http://tinyurl.com/4d9oxn,[],negative,0.8688199520111084,surprise,0.429540753364563,4398_هائل_حريق_العتبة_بمحكمة
937310004.0,2008-09-27,23:47:27,source-001,قراصنة يطلقون سفينتين مصرية ويابانية ويخطفون يونانية:  http://tinyurl.com/3sk5e3,[],negative,0.9755637049674988,anger,0.9259796738624572,633_قراصنة_صوماليون_القراصنة_صوماليين
937255558.0,2008-09-27,22:47:35,source-001,رايس تستبعد عقوبات جديدة على إيران حاليا:  http://tinyurl.com/4tg5h2,[],neutral,0.987027645111084,anger,0.5499691367149353,-1_أردوغان_الأسد_الشعب_ترمب
937255528.0,2008-09-27,22:47:36,source-001,حماس تتهم الرباعية بالانحياز لإسرائيل والخضوع لأميركا:  http://tinyurl.com/5xxty6,[],negative,0.8294733762741089,anger,0.8912811279296875,2722_الرباعية_وفلسطين_للرباعية_للشرق
937143702.0,2008-09-27,20:47:34,source-001,الجيش السريلانكي يعلن مقتل 66 من متمردي التاميل:  http://tinyurl.com/4hjyxw,[],neutral,0.970247209072113,anger,0.6199182271957397,2720_التاميل_نمور_السريلانكي_سريلانكا
937143671.0,2008-09-27,20:47:33,source-001,مقتل اثنين باشتباكات بين البشمركة والشرطة العراقية:  http://tinyurl.com/4xplad,[],negative,0.5871213674545288,anger,0.5239254832267761,2903_البيشمركة_سنجار_البشمركة_كركوك
937092896.0,2008-09-27,19:47:35,source-001,سرقة أقراص بها بيانات آلاف من أفراد سلاح الجو البريطاني:  http://tinyurl.com/5xuv25,[],negative,0.9651069045066832,anger,0.7106009721755981,-1_أردوغان_الأسد_الشعب_ترمب
937070896.0,2008-09-27,19:17:18,source-001,أمراض الفقيرات في بريطانيا تختلف عن أدواء الثريات:  http://tinyurl.com/3nsrdb,[],negative,0.9250933527946472,disgust,0.5075215101242065,1_دراسة_الوزن_سرطان_النوم
937070851.0,2008-09-27,19:17:19,source-001,"هونغ كونغ تعثر على الميلامين في حليب الرضع ""هاينز"":  http://tinyurl.com/4aaopx",[],neutral,0.9404863715171814,surprise,0.6341152787208557,205_هونغ_كونغ_بهونغ_كونج
937051068.0,2008-09-27,18:47:17,source-001,متحف سراييفو يعرض متعلقات قاتل وريث العرش النمساوي:  http://tinyurl.com/49p9ec,[],neutral,0.991767644882202,anger,0.2923903167247772,4716_بيوم_العرش_القيوين_الاحتفال
937051046.0,2008-09-27,18:47:16,source-001,الغموض يكتنف مصير الرهائن الأوروبيين والمصريين:  http://tinyurl.com/3odrmg,[],negative,0.5605362057685852,surprise,0.4331770539283752,-1_أردوغان_الأسد_الشعب_ترمب
937033709.0,2008-09-27,18:17:41,source-001,سفية حربية روسية إلى سواحل الصومال وخطف سفينة جديدة:  http://tinyurl.com/4v6yvx,[],neutral,0.5290871858596802,anger,0.9007125496864319,4761_ايرانية_اسلحة_تستولي_المحملة
937033698.0,2008-09-27,18:17:39,source-001,نجاح أول عملية سير لرائد صيني في الفضاء:  http://tinyurl.com/53unln,[],neutral,0.9549893140792848,joy,0.9070905447006226,3_ناسا_الفضاء_القمر_الفضائية
937002365.0,2008-09-27,17:17:23,source-001,انفجار في سوق بالعاصمة الهندية:  http://tinyurl.com/44vywy,[],negative,0.5612702965736389,surprise,0.3273056447505951,503_كشمير_هنود_الهندية_بكشمير
937002357.0,2008-09-27,17:17:21,source-001,مناظرة ماكين وأوباما مباراة انتهت بالتعادل:  http://tinyurl.com/4j2uyh,[],neutral,0.9907295107841492,joy,0.6053444743156433,43_رومني_التمهيدية_ساندرز_كلينتون
936973739.0,2008-09-27,16:17:28,source-001,البنك الدولي يتصدى للتغير المناخي:  http://tinyurl.com/433xr4,[],neutral,0.8867756128311157,anger,0.2732591927051544,4807_بالتحرك_المناخي_والتغير_للتغير
936973728.0,2008-09-27,16:17:27,source-001,مخاطر انهيارات محتملة في سفوح جبل قاسيون بسوريا:  http://tinyurl.com/3esond,[],negative,0.7862818241119385,fear,0.3592917323112488,4751_الألب_فيضان_جبال_سدين
936973710.0,2008-09-27,16:17:25,source-001,فيدل كاسترو يتهم واشنطن بالسعي لتصفية شافيز:  http://tinyurl.com/3kkde3,[],neutral,0.91048926115036,anger,0.8250852823257446,26_مادورو_فنزويلا_الفنزويلي_غوايدو
936973700.0,2008-09-27,16:17:23,source-001,فيسك: بوش ينقذ وول ستريت ويتجاهل جنوده:  http://tinyurl.com/4jer36,[],negative,0.7928001880645752,anger,0.942337691783905,2629_جنوده_تسللوا_يتسللون_الإسرائيلي
936973688.0,2008-09-27,16:17:19,source-001,إصابة إسرائيلي في إطلاق نار بالضفة الغربية:  http://tinyurl.com/3h2mtw,[],neutral,0.5617132782936096,disgust,0.7359082698822021,34_طعن_الخليل_الضفة_فلسطيني
936918725.0,2008-09-27,14:17:29,source-001,الشواء العماني يبدأ التجهيز له قبل العيد بشهر:  http://tinyurl.com/4jw5ol,[],neutral,0.8799735307693481,joy,0.9296789169311525,-1_أردوغان_الأسد_الشعب_ترمب
936918709.0,2008-09-27,14:17:27,source-001,جمعية نسوية سعودية لمكافحة رذائل الفضائيات:  http://tinyurl.com/52tcj6,[],negative,0.4732309877872467,joy,0.4230776727199554,-1_أردوغان_الأسد_الشعب_ترمب
936918687.0,2008-09-27,14:17:25,source-001,الاقتصاد والسياسة الخارجية يهيمنان على مناظرة أوباما وماكين:  http://tinyurl.com/3mu3rk,[],neutral,0.9932504892349244,anger,0.4381386637687683,4308_الثماني_جدول_مجموعة_قمة
936918672.0,2008-09-27,14:17:23,source-001,ذي إندبندنت: الانسحاب البريطاني من العراق العام المقبل:  http://tinyurl.com/4tn4dw,[],neutral,0.9831795692443848,surprise,0.4374366402626037,456_فيسك_بصحيفة_مونيتور_ساينس
936904905.0,2008-09-27,13:47:12,source-001,توقعات بعدم تغيير السياسة الأميركية في أفغانستان:  http://tinyurl.com/46egdk,[],neutral,0.9537076950073242,surprise,0.3163119256496429,3378_ودرجات_الحرارة_الطقس_توقعات
936904891.0,2008-09-27,13:47:09,source-001,واشنطن تدرس اتخاذ إجراءات ضد روسيا:  http://tinyurl.com/3p9lb4,[],neutral,0.7232874035835266,surprise,0.3606810569763183,236_العقوبات_عقوباته_يمدد_بالرد
936904874.0,2008-09-27,13:47:07,source-001,قتلى وجرحى في انفجار سيارة مفخخة بالعاصمة السورية: أعلن التلفزيون السوري أن 17 شخصا قتلوا وعشرات آخرين ج..  http://tinyurl.com/4hykvw,[],negative,0.9419829845428468,sadness,0.4415003955364227,86_بدمشق_جرمانا_مفخخة_دمشق
936800092.0,2008-09-27,10:47:25,source-001,بوش متفائل بإنقاذ النظام المالي وشافيز يشكك بالحل الأميركي:  http://tinyurl.com/4xpyml,[],neutral,0.8493734002113342,anger,0.889415442943573,944_بوش_الأب_جورج_جيمي
936800062.0,2008-09-27,10:47:23,source-001,تفجير أنبوب نفط قرب صنعاء:  http://tinyurl.com/3g2g3y,[],negative,0.6748766899108887,anger,0.6641743779182434,847_أنبوب_يفجرون_قبليون_أنبوبا
936776602.0,2008-09-27,10:17:18,source-001,الأزمة المالية تتصدر أول مناظرة بين أوباما ماكين: سيطرت أزمة قطاع المال بالولايات المتحدة على أول مناظرة..  http://tinyurl.com/3qkf63,[],neutral,0.9840258955955504,surprise,0.3793403506278991,5127_بالولايات_المتحدة_ساعة_المكانس
936776564.0,2008-09-27,10:17:16,source-001,إيران تفلت من عقوبات جديدة في مشروع قرار بمجلس الأمن:  http://tinyurl.com/4zceqv,[],neutral,0.9868257641792296,surprise,0.4195860624313354,-1_أردوغان_الأسد_الشعب_ترمب
936686618.0,2008-09-27,08:47:43,source-001,برازيليات اصطدن عربا بالإنترنت والنتائج متباينة:  http://tinyurl.com/4okbgu,[],negative,0.4497385919094085,surprise,0.6649291515350342,-1_أردوغان_الأسد_الشعب_ترمب
936686541.0,2008-09-27,08:47:40,source-001,منظمة إسرائيلية: الاحتلال ينكل بطلاب الخليل كل صباح:  http://tinyurl.com/4jeybo,[],negative,0.9943564534187316,anger,0.7148763537406921,3610_تحفة_يسرد_عثمانية_بأنطاليا
936628219.0,2008-09-27,08:18:15,source-001,ليبيا تنفي وجود خاطفي السياح على أراضيها:  http://tinyurl.com/3zr8uj,[],neutral,0.9807836413383484,anger,0.3832426965236664,463_الرهائن_أميناس_أمناس_غورديل
936561145.0,2008-09-27,07:47:15,source-001,الرباعية تحث الفلسطينيين والإسرائيليين على الاتفاق: دعت اللجنة الرباعية الدولية في ختام اجتماع لها على ا..  http://tinyurl.com/4ppene,[],neutral,0.9588974118232728,sadness,0.4894487857818603,2722_الرباعية_وفلسطين_للرباعية_للشرق
936453273.0,2008-09-27,06:47:16,source-001,"هل أطلق القرضاوي رصاصة الرحمة على ""تقريب"" المذاهب؟:  http://tinyurl.com/3vcnpb",[],neutral,0.7535560131072998,anger,0.7351416349411011,4408_لإلقاء_للتقريب_البابوي_محاضرة
936396930.0,2008-09-27,05:47:15,source-001,التشيك: أزمة واشنطن المالية تؤخر الدرع الصاروخي:  http://tinyurl.com/4muujw,[],neutral,0.7440714836120605,anger,0.7241172790527344,2309_التشيك_براغ_التشيكية_إقامته
936396889.0,2008-09-27,05:47:16,source-001,باكستان تكثف هجماتها في باجور ومجموعة دولية لدعمها:  http://tinyurl.com/3kzqdp,[],neutral,0.8698858022689819,anger,0.8113684058189392,2142_لدعمها_ترسل_الإمدادات_أطنان
936370022.0,2008-09-27,05:17:28,source-001,علماء أميركيون قلقون من العلاقة بين الجوال والسرطان:  http://tinyurl.com/46ebbr,[],negative,0.6974701881408691,fear,0.7754804491996765,1_دراسة_الوزن_سرطان_النوم
936369999.0,2008-09-27,05:17:26,source-001,رئيس بنين يحذر الجنائية الدولية من التحرش بالأفارقة:  http://tinyurl.com/3embnw,[],neutral,0.8376701474189758,anger,0.775983452796936,-1_أردوغان_الأسد_الشعب_ترمب
936369958.0,2008-09-27,05:17:19,source-001,نصر الله يطالب بتشكيل فريق وزاري لتسليح الجيش اللبناني:  http://tinyurl.com/4j8e3p,[],neutral,0.9961600303649902,anger,0.7656784057617188,1177_لتسليح_الهبة_مساعداتها_اللبناني
936369921.0,2008-09-27,05:17:17,source-001,ميدفيديف يكشف خططا لتحديث الجيش ونظام الردع النووي: أعلن الرئيس الروسي ديمتري ميدفيديف خططا لتعزيز الترس..  http://tinyurl.com/4lxpsr,[],neutral,0.9881749153137208,anger,0.5821954011917114,-1_أردوغان_الأسد_الشعب_ترمب
936257574.0,2008-09-27,03:23:20,source-001,استمرار الغموض بشأن مصير السائحين المخطوفين بمصر:  http://tinyurl.com/4cfhk5,[],neutral,0.844623327255249,sadness,0.315177321434021,235_المخطوفين_اللبنانيين_العسكريين_أعزاز
936257545.0,2008-09-27,03:23:16,source-001,مؤرخ يتهم إسرائيل بالتساهل مع المتطرفين اليهود:  http://tinyurl.com/3qxk8g,[],negative,0.5272876620292664,anger,0.860587477684021,-1_أردوغان_الأسد_الشعب_ترمب
936218763.0,2008-09-27,02:47:28,source-001,المجموعة العربية تحذر بمجلس الأمن من مخاطر الاستيطان: عقد مجلس الأمن الدولي اجتماعا مساء الجمعة بطلب من ..  http://tinyurl.com/467h52,[],neutral,0.7782896161079407,anger,0.6757145524024963,76_الفيتو_طارئة_فيتو_لمجلس
936218701.0,2008-09-27,02:47:28,source-001,انتقادات واسعة لمشروع قانون الانتخابات في لبنان:  http://tinyurl.com/54dylt,[],negative,0.9155060648918152,anger,0.3719332218170166,1770_التظاهر_المثير_للجدل_قانون
936218660.0,2008-09-27,02:47:25,source-001,قصةُ حِلفٍ غير مُقدّس:  http://tinyurl.com/3hbbt2,[],negative,0.9405385851860046,anger,0.396052598953247,44_الحب_زمن_القبور_الكورونا
936151924.0,2008-09-27,01:47:31,source-001,توقعات بانقراض نصف البرمائيات في أوروبا بحلول 2050:  http://tinyurl.com/4k5qxz,[],negative,0.625195324420929,disgust,0.339289903640747,-1_أردوغان_الأسد_الشعب_ترمب
936151875.0,2008-09-27,01:47:25,source-001,كوريا الشمالية تعرض محادثات عسكرية مع كوريا الجنوبية :  http://tinyurl.com/4nnghm,[],neutral,0.9944065809249878,surprise,0.4331722259521484,4_الشمالية_كوريا_يانغ_بيونغ
936117315.0,2008-09-27,01:17:47,source-001,مئات الآلاف يفرون من معارك مقديشو:  http://tinyurl.com/3webnm,[],negative,0.7966574430465698,sadness,0.2966925799846649,3726_مقديشو_التفجير_لتلقي_جرحى
936082919.0,2008-09-27,00:47:28,source-001,خلافات تؤجل تبني خطة لإنقاذ الاقتصاد الأميركي: فشلت الإدارة الأميركية والغالبية الديمقراطية في الكونغرس ..  http://tinyurl.com/4kmjqe,[],negative,0.8039205074310303,anger,0.3892007768154144,54_الجدار_المكسيك_الحدودي_الشيوخ
936082888.0,2008-09-27,00:47:28,source-001,ماكين يعلن المشاركة في المناظرة التلفزيونية مع أوباما:  http://tinyurl.com/3ls64b,[],neutral,0.9952256679534912,surprise,0.4740866124629974,5286_الحاسم_وقائع_لانتخاب_المناظرة
935974784.0,2008-09-26,23:17:17,source-001,طالبان تطلق سراح 118 عاملا أفغانيا:  http://tinyurl.com/5yfx6e,[],neutral,0.9649242162704468,anger,0.600029706954956,4317_عاملا_مهندسين_مجهولون_عمالا
