id,date,time,anon_name,tweet,hashtags,sentiment_label,sentiment_score,emotion_label,emotion_score,Name
1335993060.0,2009-03-16,17:32:55,source-001,جدل بشأن العلاج الهرموني للنساء في سن اليأس  http://tinyurl.com/ctdbub,[],neutral,0.8142833709716797,surprise,0.4930737316608429,1_دراسة_الوزن_سرطان_النوم
1335992833.0,2009-03-16,17:32:51,source-001,كاتب أميركي: سياسة واشنطن إمبريالية ولا تناسب العصر  http://tinyurl.com/d2jk2z,[],negative,0.8810768723487854,anger,0.9096076488494872,5192_النشاط_الرياضي_حطب_الكروي
1335992745.0,2009-03-16,17:32:49,source-001,ساينس مونيتور: الصادرات وحدها لا تبني اقتصاد الدول  http://tinyurl.com/dcsqz9,[],neutral,0.9172629117965698,anger,0.4404901564121246,456_فيسك_بصحيفة_مونيتور_ساينس
1335525732.0,2009-03-16,14:31:57,source-001,إطلاق ديسكفري لمحطة الفضاء الدولية بعد تأجيل لأسابيع  http://tinyurl.com/czmpbz,[],neutral,0.9938162565231324,sadness,0.3196698129177093,3_ناسا_الفضاء_القمر_الفضائية
1335525634.0,2009-03-16,14:31:54,source-001,العلاج الصيني التقليدي يفيد مرض الأكزيما الجلدي  http://tinyurl.com/c82kq6,[],neutral,0.9151922464370728,disgust,0.5320462584495544,-1_أردوغان_الأسد_الشعب_ترمب
1335525376.0,2009-03-16,14:31:46,source-001,إرجاء اجتماع للحكومة الإسرائيلية بشأن صفقة تبادل الأسرى  http://tinyurl.com/d48gr6,[],neutral,0.9577560424804688,anger,0.4177152514457702,577_شاليط_تبادل_أسرى_الأسرى
1335525248.0,2009-03-16,14:31:42,source-001,الاتحاد الأوروبي يدعو لتشكيل حكومة وحدة قبل بدء إعمار غزة  http://tinyurl.com/c3lody,[],neutral,0.99105703830719,joy,0.3249841928482055,1899_إعمار_لإعادة_إعادة_للمساهمة
1335525197.0,2009-03-16,14:31:41,source-001,السعودية تدعم السودان وتعتبر قرار الجنائية الدولية مسّيسا: شددت السعودية على دعمها السودان في أزمة المحكمة الجنا..  http://tinyurl.com/dnn2tg,[],neutral,0.7821725606918335,anger,0.8999336361885071,-1_أردوغان_الأسد_الشعب_ترمب
1334816599.0,2009-03-16,09:30:56,source-001,ديسكفري انطلق بنجاح واستقر بمدار حول الأرض  http://tinyurl.com/d3xxce,[],neutral,0.8890972137451172,joy,0.4916577935218811,3_ناسا_الفضاء_القمر_الفضائية
1334816526.0,2009-03-16,09:30:55,source-001,مقتل خمسة في غارة جوية على شمالي باكستان  http://tinyurl.com/c2rrcq,[],negative,0.6505330204963684,sadness,0.3045371174812317,22_الأفغانية_أفغانستان_طالبان_كابل
1334816340.0,2009-03-16,09:30:52,source-001,كوريا الشمالية تفتح حدودها جزئيا مع جارتها الجنوبية  http://tinyurl.com/dbd6o7,[],neutral,0.9859902858734132,surprise,0.5974624156951904,4_الشمالية_كوريا_يانغ_بيونغ
1334816249.0,2009-03-16,09:30:50,source-001,إسرائيل بيتنا أول شريك لنتنياهو في حكومته الائتلافية  http://tinyurl.com/dd5zg9,[],neutral,0.9393850564956664,anger,0.7203869223594666,3976_شريك_هايكو_ماس_بتدفق
1333996212.0,2009-03-16,06:00:18,source-001,تفاؤل حذر يسود حوار الفصائل الفلسطينية بالقاهرة  http://tinyurl.com/cr3eqo,[],negative,0.6234484314918518,joy,0.7254191637039185,35_المصالحة_هنية_حماس_وحماس
1333877919.0,2009-03-16,05:30:47,source-001,الحكومة الباكستانية تتراجع وتعيد تشودري إلى منصبه: تراجع الرئيس الباكستاني آصف علي زرداري أمام ضغط المعارضة وقرر..  http://tinyurl.com/cs95um,[],neutral,0.9865534901618958,anger,0.8764899373054504,228_مشرف_نواز_برويز_شريف
1333877815.0,2009-03-16,05:30:46,source-001,الرئيس العراقي يؤكد عزمه التنحي العام المقبل  http://tinyurl.com/d5tagy,[],neutral,0.8916083574295044,joy,0.4084029793739319,5074_آمنة_عزمه_خليجي_ممرات
1333754065.0,2009-03-16,05:00:17,source-001,طابو: جبهة القوى الاشتراكية في الجزائر رفضت بيت الطاعة  http://tinyurl.com/c52hoe,[],negative,0.9562591910362244,anger,0.8897792100906372,15_بوتفليقة_الجزائري_تبون_الجزائر
1333753682.0,2009-03-16,05:00:13,source-001,انفتاح أوروبي متأخر على حماس والجهاد وتوقع لقاءات أخرى  http://tinyurl.com/d8arqm,[],neutral,0.9609864354133606,joy,0.3122878670692444,-1_أردوغان_الأسد_الشعب_ترمب
1333753561.0,2009-03-16,05:00:11,source-001,حماس وإسرائيل تتحدثان عن حراك بشأن صفقة شاليط  http://tinyurl.com/cps7dl,[],neutral,0.9699912071228028,anger,0.7330086827278137,577_شاليط_تبادل_أسرى_الأسرى
1333753435.0,2009-03-16,05:00:10,source-001,شافيز يؤكد عرضه استضافة قاذفات روسيا الإستراتيجية  http://tinyurl.com/cy37pq,[],neutral,0.9951810240745544,joy,0.571061909198761,339_قاذفات_للإرهابيين_حميميم_طلعة
1333113988.0,2009-03-16,02:31:23,source-001,تشيني: سياسات أوباما تزيد تعرض أميركا للمخاطر  http://tinyurl.com/c69663,[],negative,0.9001217484474182,anger,0.8538931012153625,-1_أردوغان_الأسد_الشعب_ترمب
1333113850.0,2009-03-16,02:31:21,source-001,أميركي يقتل أربعة من عائلته ثم ينتحر في ميامي  http://tinyurl.com/cvy5qv,[],negative,0.9418706297874452,anger,0.625997006893158,51_زوجته_بأعجوبة_زوجها_طفلة
1333113756.0,2009-03-16,02:31:20,source-001,مقتل أربعة سياح كوريين جنوبيين بحضرموت جنوبي اليمن  http://tinyurl.com/dhg35k,[],negative,0.746166467666626,sadness,0.3427494764328003,2950_بحضرموت_مرافقيه_حضرموت_لمسلحين
1333113665.0,2009-03-16,02:31:19,source-001,انتقادات بمنتدى الجزيرة لتغطية الإعلام الغربي للشرق الأوسط  http://tinyurl.com/d2xfpj,[],negative,0.8988661170005798,anger,0.872191846370697,4659_بمنتدى_للأمراء_أمراء_المصادرة
1333113382.0,2009-03-16,02:31:15,source-001,قطر وسوريا تؤكدان على التضامن وموسى يدعو لاستمراره  http://tinyurl.com/cq5mw9,[],positive,0.6050500273704529,anger,0.5140150189399719,3780_التسوية_تؤكدان_تناقشان_السلمية
1332732338.0,2009-03-16,01:00:45,source-001,قطر تقدم غدا ملفها لاستضافة كأس العالم  http://tinyurl.com/cr9c59,[],neutral,0.9959211349487304,surprise,0.31632199883461,534_لاستضافة_استضافة_مونديال_فيفا
1332732168.0,2009-03-16,01:00:44,source-001,"الرياض تقدر دعم طهران للعرب ""عبر الشرعية""  http://tinyurl.com/cpvjro",[],neutral,0.5856903195381165,anger,0.9351827502250672,-1_أردوغان_الأسد_الشعب_ترمب
1332731809.0,2009-03-16,01:00:36,source-001,الأمم المتحدة تتولى قيادة قوة الاتحاد الأوروبي في تشاد  http://tinyurl.com/c89y84,[],neutral,0.9935593605041504,joy,0.3221257030963897,3739_تتولى_الدورية_رئاسة_منصب
1332368859.0,2009-03-15,23:31:00,source-001,رئيس مدغشقر يرفض ترك منصبه ويعرض الاستفتاء  http://tinyurl.com/dbvm3q,[],neutral,0.9948480129241944,anger,0.6697157025337219,4397_ويعرض_صدمته_يبدي_متشددون
1332368741.0,2009-03-15,23:30:59,source-001,منتدى الجزيرة يناقش تداعيات تبدل المشهد السياسي العالمي  http://tinyurl.com/dh8ocw,[],neutral,0.9926362037658693,anger,0.3194984793663025,-1_أردوغان_الأسد_الشعب_ترمب
1332368655.0,2009-03-15,23:30:57,source-001,خاتمي يسحب ترشحه للانتخابات الرئاسية في إيران  http://tinyurl.com/dyq3wv,[],neutral,0.9820957183837892,anger,0.6756995320320129,251_رفسنجاني_هاشمي_صيانة_نجاد
1332368558.0,2009-03-15,23:30:56,source-001,ألونسو واثق من فوزه ببطولة الفورمولا واحد  http://tinyurl.com/czsu5d,[],positive,0.8395124077796936,fear,0.4917833805084228,182_هاميلتون_فورمولا_للفورمولا_فيتل
1332010528.0,2009-03-15,22:00:31,source-001,مقتل أربعة سياح في انفجار بحضرموت باليمن: نقل مراسل الجزيرة عن مصادر أمنية أن أربعة سياح يعتقد أنهم كوريون جنوبي..  http://tinyurl.com/ckmwqq,[],neutral,0.7141348123550415,anger,0.5312374234199524,2950_بحضرموت_مرافقيه_حضرموت_لمسلحين
1332010350.0,2009-03-15,22:00:28,source-001,وايد يقود ميامي للفوز على يوتا بدوري السلة الأميركي  http://tinyurl.com/d3k6lb,[],neutral,0.6782299876213074,joy,0.7363476753234863,467_ليكرز_السلة_أنجليس_للمحترفين
1332010162.0,2009-03-15,22:00:26,source-001,حملة أردنية اكتتاب بأسهم للمساهمة في إعمار غزة  http://tinyurl.com/dkdjbu,[],neutral,0.7377555966377258,joy,0.5565223097801208,1899_إعمار_لإعادة_إعادة_للمساهمة
1331895786.0,2009-03-15,21:30:58,source-001,الفرنسي لوب يفوز برالي قبرص  http://tinyurl.com/c7qf68,[],neutral,0.9463711977005004,joy,0.8316977024078369,182_هاميلتون_فورمولا_للفورمولا_فيتل
1331895621.0,2009-03-15,21:30:56,source-001,لامبارد: كاكا هو اللاعب الوحيد الذي أدفع لأشاهده  http://tinyurl.com/ch2re2,[],positive,0.6598647236824036,joy,0.647602915763855,27_مورينيو_نيمار_برشلونة_رونالدو
1331895200.0,2009-03-15,21:30:49,source-001,القوات الأميركية ستواصل القتال بعد الانسحاب من مدن العراق  http://tinyurl.com/cazl67,[],neutral,0.6400904655456543,anger,0.404087632894516,4302_مدن_عدة_بعدة_برصاص
1331894913.0,2009-03-15,21:30:46,source-001,أوغلو بغزة وحماس ترحب وتدعو موسى لخطوة مماثلة  http://tinyurl.com/crcxtq,[],neutral,0.8907989859580994,joy,0.6593213081359863,-1_أردوغان_الأسد_الشعب_ترمب
1331894715.0,2009-03-15,21:30:42,source-001,زعيم المعارضة ومناهضو انقلاب موريتانيا يتحالفون ضد العسكر  http://tinyurl.com/dhblpj,[],neutral,0.9828276634216307,anger,0.9362168908119202,156_موريتانيا_الموريتاني_الموريتانية_ولد
1331671984.0,2009-03-15,20:30:59,source-001,الشباب يفوز بكأس السعودية على حساب النصر  http://tinyurl.com/bttv8u,[],neutral,0.6975339651107788,joy,0.7314742803573608,65_آسيا_كأس_خليجي_الآسيوي
1331671640.0,2009-03-15,20:30:52,source-001,ريال مدريد يسحق أتلتيك بيلباو بخماسية بالدوري الإسباني  http://tinyurl.com/asl9mg,[],neutral,0.9904342889785768,anger,0.5620624423027039,163_الليغا_الإسباني_برشلونة_مدريد
1331671503.0,2009-03-15,20:30:50,source-001,مليون أردني يعانون من اضطرابات نفسية  http://tinyurl.com/athfzh,[],negative,0.9605531692504884,sadness,0.3162082135677337,727_بالسجائر_السجائر_الإلكترونية_يعانون
1331671383.0,2009-03-15,20:30:48,source-001,ماركسيو السلفادور مرشحون للفوز بانتخابات الرئاسة  http://tinyurl.com/ao7d9b,[],neutral,0.9936402440071106,joy,0.4370120167732239,26_مادورو_فنزويلا_الفنزويلي_غوايدو
1331671147.0,2009-03-15,20:30:44,source-001,صنداي تايمز: تحفيز الاقتصاد أهم من الإصلاح  http://tinyurl.com/buzre6,[],neutral,0.8394867777824402,anger,0.8009921312332153,4629_تحفيز_حزمة_اقتصادي_تحفيزية
1331380503.0,2009-03-15,19:00:21,source-001,عشرون عاما على الإنترنت بين الإيجابيات والسلبيات  http://tinyurl.com/bqg8zr,[],neutral,0.9250758290290833,sadness,0.4081982672214508,474_شبكات_التواصل_الاجتماعي_الشبكات
1331380393.0,2009-03-15,19:00:19,source-001,منظمة إسرائيلية ترصد التنكيل النفسي بالفلسطينيين  http://tinyurl.com/bp5g89,[],negative,0.987852931022644,anger,0.801270604133606,2263_سيحدث_ديانة_التنكيل_فقراء
1331380300.0,2009-03-15,19:00:17,source-001,قائد معارضة مدغشقر يؤكد سيطرته على السلطة  http://tinyurl.com/bezbmu,[],neutral,0.9584318995475768,anger,0.8733511567115784,3676_شراسة_مدغشقر_المكسور_وأقل
1331380151.0,2009-03-15,19:00:14,source-001,بروز تحالفات سياسية جديدة بالعراق بعد انتخابات المحافظات  http://tinyurl.com/bcpwus,[],neutral,0.98922461271286,anger,0.2571789622306824,-1_أردوغان_الأسد_الشعب_ترمب
1331380025.0,2009-03-15,19:00:12,source-001,مساعدو أوباما يقرون بأخطاء أضعفت شعبيته  http://tinyurl.com/btjcle,[],negative,0.8050583600997925,anger,0.695327639579773,5261_الضربات_الفرنسيون_يقرون_ساحقة
1330987321.0,2009-03-15,16:01:12,source-001,مسلحون بباكستان يحرقون عشرين شاحنة إمداد لقوات بأفغانستان  http://tinyurl.com/bv7vqw,[],neutral,0.5230745673179626,anger,0.7307918667793274,22_الأفغانية_أفغانستان_طالبان_كابل
1330987251.0,2009-03-15,16:01:10,source-001,نواز شريف يتحدى قرار الإقامة الجبرية ويشارك بالاحتجاجات  http://tinyurl.com/awdz4t,[],neutral,0.9408359527587892,anger,0.614043116569519,228_مشرف_نواز_برويز_شريف
1330987169.0,2009-03-15,16:01:07,source-001,وزير الدفاع الإسرائيلي المتوقع متهم بجرائم حرب  http://tinyurl.com/az8n2d,[],negative,0.5981959700584412,anger,0.2781828641891479,4443_معارضا_بارتكابه_ارتكابه_بجرائم
1330987107.0,2009-03-15,16:01:04,source-001,روبن هود هل كان ذلك الشهم؟  http://tinyurl.com/afk5ea,[],neutral,0.8346187472343445,surprise,0.9088337421417236,-1_أردوغان_الأسد_الشعب_ترمب
1330741040.0,2009-03-15,13:31:51,source-001,إسلام آباد تضع شريف بالإقامة الجبرية وتستنفر قواتها بلاهور  http://tinyurl.com/al23gm,[],negative,0.9431360960006714,anger,0.9000851511955261,-1_أردوغان_الأسد_الشعب_ترمب
1330443130.0,2009-03-15,11:00:20,source-001,الجنائية الدولية تدعو قطر للتعاون بتوقيف البشير: دعت الجنائية الدولية قطر للتعاون بتوقيف البشير الذي صدرت بحقه م..  http://tinyurl.com/abka8f,[],neutral,0.9809736609458924,anger,0.6212353706359863,468_الجنائية_البشير_كوشيب_للجنائية
1330104440.0,2009-03-15,09:00:14,source-001,وزراء مجموعة العشرين يتعهدون بإجراءات لإنعاش النمو  http://tinyurl.com/b3t8cb,[],neutral,0.9437955021858216,sadness,0.2764171361923218,869_فقرا_العشرين_الديون_الفقيرة
1330104337.0,2009-03-15,09:00:13,source-001,ناسا واثقة من إطلاق ديسكفري مساء الأحد  http://tinyurl.com/aflw8k,[],positive,0.8367493748664856,fear,0.7791566252708435,3_ناسا_الفضاء_القمر_الفضائية
1330104199.0,2009-03-15,09:00:11,source-001,تأجيل النظر في استئناف الرئيس الأسبق للنهضة التونسية  http://tinyurl.com/c2nmye,[],neutral,0.956426441669464,sadness,0.4678966701030731,0_تونس_التونسية_التونسي_الغنوشي
1330010613.0,2009-03-15,08:31:19,source-001,لقاء أوروبي بقادة حماس في دمشق وتقدم بلجان حوار القاهرة: أجرى وفد برلماني أوروبي بدمشق مباحثات مع رئيس المكتب ال..  http://tinyurl.com/cw96zt,[],neutral,0.996415376663208,sadness,0.3220656514167785,2747_أوروبي_موحد_ترفضان_جيش
1330010455.0,2009-03-15,08:31:16,source-001,السنيورة يدعو لإعادة النظر في تجربة الثلث المعطل  http://tinyurl.com/b552or,[],neutral,0.9655622839927672,anger,0.616606593132019,28_عون_الحريري_باسيل_الاستشارات
1330010304.0,2009-03-15,08:31:15,source-001,مقتل جنديين فرنسي وبريطاني في عمليات بأفغانستان  http://tinyurl.com/b4g6jz,[],neutral,0.9165214896202089,anger,0.3374364674091339,400_نوبل_للكيمياء_للطب_للفيزياء
1330010122.0,2009-03-15,08:31:12,source-001,النجم التونسي يهزم الشلف الجزائري بدوري أبطال أفريقيا  http://tinyurl.com/c6sapp,[],neutral,0.9964445233345032,joy,0.6745217442512512,188_الترجي_الساحلي_أبطال_دوري
1330009822.0,2009-03-15,08:31:04,source-001,تولوز يبتعد عن المنافسة الثلاثية لصدارة الدوري الفرنسي  http://tinyurl.com/d5moes,[],neutral,0.9745520949363708,joy,0.3092418611049652,286_جيرمان_سان_جرمان_موناكو
1329269961.0,2009-03-15,05:00:10,source-001,دراسة أميركية: النساء أكثر تأثرا بالجلطات الدماغية  http://tinyurl.com/b67bcr,[],neutral,0.8940145373344421,surprise,0.5360932350158691,1_دراسة_الوزن_سرطان_النوم
1329269834.0,2009-03-15,05:00:09,source-001,أولمرت يبذل محاولته الأخيرة لإطلاق شاليط  http://tinyurl.com/afbhlx,[],neutral,0.9619794487953186,anger,0.5739222764968872,577_شاليط_تبادل_أسرى_الأسرى
1329269698.0,2009-03-15,05:00:06,source-001,شريف يرفض سعي الحكومة الباكستانية لمراجعة الحكم ضده  http://tinyurl.com/dkmzej,[],neutral,0.9020668864250184,anger,0.7496170401573181,228_مشرف_نواز_برويز_شريف
1328704176.0,2009-03-15,02:30:18,source-001,أكاديميون وباحثون أجانب يحاولون سبر غور الجزيرة  http://tinyurl.com/d77pac,[],neutral,0.9618698358535768,anger,0.8743417859077454,372_غور_ضم_الضفة_مستوطنات
1328704091.0,2009-03-15,02:30:16,source-001,الجزيرة للأطفال تفوز بذهبية بمهرجان القاهرة لسينما الأطفال  http://tinyurl.com/cykcq3,[],neutral,0.5541024208068848,joy,0.9317437410354614,130_ذهبية_بذهبية_الميدالية_تحرز
1328704009.0,2009-03-15,02:30:15,source-001,وفد برلماني أوروبي يلتقي قادة حماس ويؤكد شرعية الحركة: التقى وفد من حركة حماس بقيادة رئيس مكتبها السياسي وفدا بر..  http://tinyurl.com/c6y968,[],neutral,0.9953495860099792,anger,0.5336416363716125,3522_بر_تضيق_أعراض_بالشرق
1328348160.0,2009-03-15,00:59:37,source-001,البشير سيحضر قمة الدوحة ووفد مصري بالخرطوم  http://tinyurl.com/dyyuaj,[],neutral,0.9913535714149476,surprise,0.2987228035926819,3769_سيحضر_مبنية_شراكة_يتطلع
1328348095.0,2009-03-15,00:59:36,source-001,رئيس موريتانيا المخلوع ينعى الوساطة الليبية ويتمسك بمنصبه  http://tinyurl.com/awscf9,[],neutral,0.9210747480392456,anger,0.8893277645111084,1341_النائب_عبدالمجيد_باق_بمنصبه
1328230294.0,2009-03-15,00:29:38,source-001,كوريا الجنوبية وروسيا تتقدمان لاستضافة مونديال 2018  http://tinyurl.com/bsypho,[],neutral,0.932829976081848,joy,0.3638511300086975,534_لاستضافة_استضافة_مونديال_فيفا
1328230222.0,2009-03-15,00:29:37,source-001,تساؤلات بشأن مآل تحركات البشير الخارجية  http://tinyurl.com/bkwbgg,[],neutral,0.9814888834953308,anger,0.3936305046081543,-1_أردوغان_الأسد_الشعب_ترمب
1328230174.0,2009-03-15,00:29:36,source-001,قوى 14 آذار تدعو لعلاقات ودية بين لبنان وسوريا  http://tinyurl.com/apmlbh,[],neutral,0.5741980671882629,joy,0.7418853044509888,5185_ودية_مباراة_يواجه_المنتخب
1328230113.0,2009-03-15,00:29:35,source-001,أهالي أسرى فلسطينيين يرفضون إبعاد أبنائهم بصفقة شاليط  http://tinyurl.com/abhq9y,[],neutral,0.7516565918922424,anger,0.5486745834350586,577_شاليط_تبادل_أسرى_الأسرى
1328229885.0,2009-03-15,00:29:31,source-001,ليفربول يكتسح مانشستر بأربعة أهداف بالدوري الإنجليزي  http://tinyurl.com/d9qdyc,[],neutral,0.9800538420677184,joy,0.3624443113803863,73_سيتي_مانشستر_أرسنال_يونايتد
1327642074.0,2009-03-14,22:01:35,source-001,الإفراج عن ثلاثة موظفين لأطباء بلا حدود بدارفور  http://tinyurl.com/blvdr3,[],neutral,0.899286150932312,anger,0.4979662001132965,4846_بدارفور_اغتصاب_جماعي_يوناميد
1327641973.0,2009-03-14,22:01:33,source-001,أنباء عن استعدادات روسية لإخراج الأسطول من أوكرانيا  http://tinyurl.com/aqlnm4,[],neutral,0.9269528388977052,anger,0.2917192578315735,5227_استعدادات_السكاكين_يغير_لشهر
1327285340.0,2009-03-14,20:29:41,source-001,"بن لادن: حكام دول الاعتدال تحالفوا مع الصهاينة ضد غزة: قال زعيم تنظيم القاعدة أسامة بن لادن إن حكام ""دول الاعتدا..  http://tinyurl.com/c4lyhj",[],negative,0.6410271525382996,anger,0.936949908733368,2551_الظواهري_أيمن_القاعدة_يبايع
1327285250.0,2009-03-14,20:29:40,source-001,وفد مصري بالخرطوم ضمن تحركات دبلوماسية لبحث المذكرة  http://tinyurl.com/b3537d,[],neutral,0.9924278855323792,anger,0.7281622290611267,4505_بالخرطوم_مصنع_للسيراميك_سيراميك
1327285197.0,2009-03-14,20:29:39,source-001,كوريا الجنوبية تناشد جارتها الشمالية إعادة فتح الحدود  http://tinyurl.com/bru2s8,[],neutral,0.9186100959777832,anger,0.3243052661418915,4_الشمالية_كوريا_يانغ_بيونغ
1327285123.0,2009-03-14,20:29:38,source-001,مبعوث إسرائيلي يعود إلى مصر لمواصلة مفاوضات ملف شاليط  http://tinyurl.com/bmkxj2,[],neutral,0.9951593279838562,joy,0.3380033671855926,577_شاليط_تبادل_أسرى_الأسرى
1326982754.0,2009-03-14,19:01:15,source-001,واشنطن بوست تدعو أوباما للرد على اتهامات فريمان  http://tinyurl.com/bcwrvp,[],neutral,0.9531620740890504,anger,0.8683222532272339,-1_أردوغان_الأسد_الشعب_ترمب
1326982610.0,2009-03-14,19:01:13,source-001,شرطة أيرلندا الشمالية تعتقل ثلاثة أشخاص بقضية قتل جنديين  http://tinyurl.com/aopzsy,[],neutral,0.8998746275901794,anger,0.753017008304596,3208_إسرائيليين_جنديين_مهربين_وثلاثة
1326982386.0,2009-03-14,19:01:08,source-001,المئات يتظاهرون في كربلاء مطالبين بتنصيب الحبوبي محافظا  http://tinyurl.com/d8x4ls,[],neutral,0.8951267004013062,anger,0.5747919082641602,1338_محافظا_يعين_لعدن_محافظين
1326982216.0,2009-03-14,19:01:04,source-001,روسيا لا تستبعد نشر قاذفاتها الإستراتيجية في كوبا  http://tinyurl.com/df2zn3,[],neutral,0.9894556403160096,anger,0.4522742927074432,2015_كوبا_تاريخية_تشيلي_هيلفاير
1326982110.0,2009-03-14,19:01:02,source-001,المعارضة تعلن سيطرتها على الحكم في مدغشقر  http://tinyurl.com/d4fe4o,[],neutral,0.962383508682251,anger,0.8656238913536072,3676_شراسة_مدغشقر_المكسور_وأقل
1326621944.0,2009-03-14,16:30:00,source-001,أف بي آي يحذر من تطرف الصوماليين في أميركا  http://tinyurl.com/cl7esx,[],neutral,0.6382255554199219,anger,0.8719391822814941,-1_أردوغان_الأسد_الشعب_ترمب
1326621909.0,2009-03-14,16:29:59,source-001,السلطات بباكستان تعزل لاهور والمعارضة تصر على الاستمرار: دعا الرئيس الباكستاني أحزاب المعارضة إلى الحوار لإنهاء ..  http://tinyurl.com/agg6fj,[],neutral,0.8670377135276794,anger,0.6928433775901794,228_مشرف_نواز_برويز_شريف
1326621885.0,2009-03-14,16:29:58,source-001,تايوان تحث الصين على إلغاء قانون مناهضة الانفصال  http://tinyurl.com/bfak4m,[],neutral,0.9842807054519652,anger,0.6246780753135681,790_عقلية_تايوان_بانتهاج_بكين
1326621805.0,2009-03-14,16:29:56,source-001,الدعوة إلى ملكية دستورية بالأردن تقابل بالتشكيك والتخوين  http://tinyurl.com/bv7qw7,[],negative,0.9890178442001344,anger,0.9179024696350098,-1_أردوغان_الأسد_الشعب_ترمب
1326469134.0,2009-03-14,15:00:46,source-001,ديلي تلغراف: بريطانيا تشترط بيانات المسافرين الشخصية  http://tinyurl.com/by7nx8,[],neutral,0.9918184280395508,surprise,0.4506360590457916,712_تلغراف_الديلي_تشيلكوت_ديلي
1326469097.0,2009-03-14,15:00:45,source-001,مقتل خمسة أفغان من أسرة واحدة بغارة أميركية  http://tinyurl.com/b8a4yg,[],negative,0.8798028826713562,anger,0.5174342393875122,22_الأفغانية_أفغانستان_طالبان_كابل
1326469055.0,2009-03-14,15:00:43,source-001,تحركات دبلوماسية بالخرطوم وأوكامبو يصر على تهمة الإبادة  http://tinyurl.com/dzben3,[],negative,0.8447550535202026,anger,0.818739116191864,4271_رواندا_الإبادة_الجماعية_للإبادة
1326468944.0,2009-03-14,15:00:39,source-001,واشنطن بوست: دوافع متعددة تحرك المعارضة الباكستانية  http://tinyurl.com/bxbh47,[],neutral,0.971853256225586,anger,0.7708776593208313,1658_ملالا_مالالا_الباكستانية_يوسفزاي
1326468876.0,2009-03-14,15:00:36,source-001,ضغوط على ألمانيا وتلويح أسترالي بمقاطعة مؤتمر دربان 2  http://tinyurl.com/bwf3j2,[],neutral,0.5284575819969177,anger,0.7177034616470337,-1_أردوغان_الأسد_الشعب_ترمب
1326271411.0,2009-03-14,13:00:55,source-001,أوباما يناقش تحضيرات قمة لندن مع عدد من القادة  http://tinyurl.com/d9sv5s,[],neutral,0.9959307312965392,anger,0.510309100151062,-1_أردوغان_الأسد_الشعب_ترمب
1325783152.0,2009-03-14,09:31:07,source-001,في ذكراها العشرين.. الإنترنت غيرت وجه العالم  http://tinyurl.com/c2hfoc,[],positive,0.9642913937568665,joy,0.5467934012413025,451_العشرين_مجموعة_لمجموعة_الاستثنائية
1325783067.0,2009-03-14,09:31:06,source-001,بان يتوقع تسارع العنف بأفغانستان خلال العام الجاري  http://tinyurl.com/czemzu,[],neutral,0.6686275601387024,surprise,0.3134748935699463,985_مولن_بانيتا_باراك_بأفغانستان
1325782893.0,2009-03-14,09:31:03,source-001,الإفراج عن سبعة مغاربة هولنديين احتجزوا ببلاغ كاذب  http://tinyurl.com/clwd3y,[],negative,0.9609986543655396,anger,0.6732402443885803,-1_أردوغان_الأسد_الشعب_ترمب
1325782764.0,2009-03-14,09:31:02,source-001,آلاف الجورجيين يتظاهرون للمطالبة باستقالة الرئيس  http://tinyurl.com/aa5nmc,[],neutral,0.8993021845817566,anger,0.7232558131217957,5005_باستقالة_رومانيا_البلغارية_بالاستقالة
1325782588.0,2009-03-14,09:30:57,source-001,البيت الأبيض يدافع عن اختيار هيل سفيرا لأميركا بالعراق  http://tinyurl.com/co6b9k,[],neutral,0.9888443350791932,anger,0.6709327101707458,2044_سفيرا_يعين_قنصلا_تعيين
1325130585.0,2009-03-14,06:31:55,source-001,نصر الله يثمن المصالحات ويدعو لتقارب مع إيران وتركيا  http://tinyurl.com/crtrmt,[],positive,0.7269958257675171,anger,0.4610433876514435,3660_المصالحات_الإخوة_باصطياد_اتساع
1325130219.0,2009-03-14,06:31:49,source-001,أوكامبو يستأنف قرار نفي تهمة الإبادة عن البشير  http://tinyurl.com/dx6tw2,[],neutral,0.9604660868644714,anger,0.8266127705574036,468_الجنائية_البشير_كوشيب_للجنائية
1325130012.0,2009-03-14,06:31:47,source-001,تعادل المريخ مع الاتحاد الليبي بدوري أبطال أفريقيا  http://tinyurl.com/aaq3xy,[],neutral,0.99694162607193,joy,0.4033316075801849,188_الترجي_الساحلي_أبطال_دوري
1324379338.0,2009-03-14,03:33:11,source-001,توغل إسرائيلي شرق رفح وجرحى بصفوف مناهضين للجدار  http://tinyurl.com/bu5ld2,[],neutral,0.7673434615135193,anger,0.3711778521537781,1312_موريتاني_مناهضين_للعبودية_موريتانيا
1324378780.0,2009-03-14,03:33:04,source-001,إدارة أوباما تسقط صفة مقاتل عدو عن معتقلي غوانتانامو  http://tinyurl.com/c9wo5x,[],negative,0.8759461045265198,anger,0.87876296043396,192_غوانتانامو_معتقل_بغوانتانامو_غوانتنامو
1324378278.0,2009-03-14,03:32:57,source-001,الأطلسي واليابان يرسلان سفنا لمحاربة القرصنة بالصومال  http://tinyurl.com/cwwcxq,[],neutral,0.9719884991645812,anger,0.8192581534385681,5043_القرصنة_القراصنة_بالصومال_عمليته
