id,date,time,anon_name,tweet,hashtags,sentiment_label,sentiment_score,emotion_label,emotion_score,Name
846459025.0,2008-06-30,04:39:26,source-001,إسبانيا تفوز بكأس أوروبا على حساب ألمانيا :  http://tinyurl.com/48vwvz,[],neutral,0.9254383444786072,joy,0.688847541809082,5238_يغلق_حساب_بثه_المرشد
846459007.0,2008-06-30,04:39:25,source-001,فوز الصين على مصر بالدوري العالمي للكرة الطائرة:  http://tinyurl.com/3h7xan,[],neutral,0.9296919107437134,joy,0.8840290904045105,749_ديفيز_سيدات_ديفيس_للكرة
846458985.0,2008-06-30,04:39:23,source-001,الأميركي غاي يوجه إنذارا إلى عداءي جامايكا:  http://tinyurl.com/4hqpos,[],neutral,0.7717396020889282,anger,0.4835788309574127,-1_أردوغان_الأسد_الشعب_ترمب
846458969.0,2008-06-30,04:39:21,source-001,جلسات استثنائية بالبرلمان السوداني لمناقشة قانون الانتخابات:  http://tinyurl.com/4ta368,[],neutral,0.9958819150924684,sadness,0.3252282440662384,3079_مخرجات_الحوار_جلسات_لجانه
846458941.0,2008-06-30,04:39:19,source-001,أرض الصومال تأمل باعتراف دولي بها بعد انتخابات الرئاسة:  http://tinyurl.com/46afaf,[],neutral,0.6338419318199158,anger,0.6854868531227112,-1_أردوغان_الأسد_الشعب_ترمب
846023573.0,2008-06-29,10:03:42,source-001,موغابي يستعد لتنصيب نفسه وتوجه أفريقي لقبوله:  http://tinyurl.com/5c3txb,[],neutral,0.992814004421234,surprise,0.3036864697933197,376_زيمبابوي_موغابي_منانغاغوا_روبرت
845997158.0,2008-06-29,09:03:36,source-001,إيران تستبعد تعرضها لهجوم وواشنطن وتل أبيب تتباحثان: قال الرئيس الإيراني الأسبق علي هاشمي رفسنجاني إن ال..  http://tinyurl.com/3mqysc,[],neutral,0.8962908387184143,anger,0.5882530212402344,251_رفسنجاني_هاشمي_صيانة_نجاد
845981166.0,2008-06-29,08:34:04,source-001,حماس تتحدث عن اتفاق مع الجهاد لاعتقال من يخترق التهدئة:  http://tinyurl.com/4jnm2m,[],neutral,0.7456566691398621,anger,0.9279423356056212,242_تهدئة_هدنة_التهدئة_بوساطة
845951225.0,2008-06-29,07:34:50,source-001,الأردن وكندا وقعا مذكرة تعاون نووي سلمي:  http://tinyurl.com/3pz5w9,[],neutral,0.9079275727272034,joy,0.3616633415222168,209_توقعان_تبحثان_اتفاقيات_تعاون
845951220.0,2008-06-29,07:34:49,source-001,رفسنجاني: تهديدات إسرائيل بضرب إيران جزء من حرب نفسية:  http://tinyurl.com/5qonrj,[],negative,0.9650679230690002,anger,0.8505193591117859,251_رفسنجاني_هاشمي_صيانة_نجاد
845951199.0,2008-06-29,07:34:46,source-001,مؤتمر بدمشق لوضع إستراتيجية عربية لإحياء المدن التاريخية:  http://tinyurl.com/57ocue,[],neutral,0.9453545212745668,joy,0.344145268201828,86_بدمشق_جرمانا_مفخخة_دمشق
845914638.0,2008-06-29,06:03:55,source-001,تقدم نادال ووليامس ويانكوفيتش ببطولة ويمبلدون للتنس:  http://tinyurl.com/3s36vl,[],neutral,0.7650092840194702,joy,0.7007323503494263,41_للتنس_نادال_المفتوحة_فيدرر
845914591.0,2008-06-29,06:03:48,source-001,"كولينا: احترام الحكام من أهم سمات ""يورو 2008"":  http://tinyurl.com/6c6vlg",[],neutral,0.6039837002754211,joy,0.9088826775550842,-1_أردوغان_الأسد_الشعب_ترمب
845866853.0,2008-06-29,04:03:27,source-001,قناة يورونيوز تطلق خدمة البث بالعربية في 12 يوليو:  http://tinyurl.com/3zkko7,[],neutral,0.9649739265441896,joy,0.6501673460006714,3612_بالعربية_بحل_ستايل_بشكلها
845866846.0,2008-06-29,04:03:26,source-001,واشنطن تقترح استضافة محادثات إسرائيلية فلسطينية جديدة:  http://tinyurl.com/5tz48s,[],neutral,0.9937785267829896,surprise,0.3100862503051758,534_لاستضافة_استضافة_مونديال_فيفا
845866784.0,2008-06-29,04:03:17,source-001,القاعدة تتبنى الهجوم على قادة للصحوة بالأنبار:  http://tinyurl.com/65a5q8,[],negative,0.8289604187011719,anger,0.9299062490463256,824_بالأنبار_بالفلوجة_بالرمادي_وقتلى
845842543.0,2008-06-29,03:04:06,source-001,بوادر لمواجهة بين الجيش وطالبان في باكستان:  http://tinyurl.com/3pwfhw,[],neutral,0.962251365184784,sadness,0.2867348790168762,132_طالبان_وطالبان_الأفغانية_أفغانستان
845842532.0,2008-06-29,03:04:05,source-001,رئيس الأركان الأميركي يبحث بإسرائيل ملف إيران العسكري: بحث رئيس الأركان الأميركي الأميرال مايكل مولن الم..  http://tinyurl.com/4xytj7,[],neutral,0.9972265362739564,anger,0.3550539016723633,985_مولن_بانيتا_باراك_بأفغانستان
845842527.0,2008-06-29,03:04:04,source-001,نهائي أوروبا بين مهارة الإسبان وتقنية الألمان:  http://tinyurl.com/6coosu,[],neutral,0.7735283374786377,surprise,0.3317221999168396,-1_أردوغان_الأسد_الشعب_ترمب
845842502.0,2008-06-29,03:04:01,source-001,الأسترالي ستونر يفوز بجائزة هولندا للدراجات النارية:  http://tinyurl.com/5yhrtd,[],neutral,0.9510936737060548,joy,0.8025845885276794,182_هاميلتون_فورمولا_للفورمولا_فيتل
845817327.0,2008-06-29,02:03:43,source-001,أفريقيا تتجه لقبول انتخاب موغابي والتهديدات الغربية متواصلة:  http://tinyurl.com/59tye2,[],neutral,0.9472305178642272,anger,0.4806055128574371,376_زيمبابوي_موغابي_منانغاغوا_روبرت
845817300.0,2008-06-29,02:03:40,source-001,بوتين يحذر أوكرانيا من الانضمام لحلف الأطلسي:  http://tinyurl.com/56batv,[],neutral,0.9400089383125304,anger,0.7417245507240295,36_كييف_دونيتسك_أوكرانيا_اوكرانيا
845791965.0,2008-06-29,01:04:23,source-001,مرض بالقلب قد ينهي مسيرة الفرنسي تورام :  http://tinyurl.com/5aae9c,[],neutral,0.7095851302146912,sadness,0.2800677120685577,-1_أردوغان_الأسد_الشعب_ترمب
845791953.0,2008-06-29,01:04:22,source-001,أوباما يزور إسرائيل والأردن في الصيف:  http://tinyurl.com/3n8ogz,[],neutral,0.9914698004722596,surprise,0.434194803237915,5428_الصيف_الطابور_لؤلؤة_الدوقة
845791942.0,2008-06-29,01:04:21,source-001,إطلاق موظفين أممين بعد ساعات من خطفهما بالصومال:  http://tinyurl.com/6a8az8,[],neutral,0.972181499004364,anger,0.2865302562713623,-1_أردوغان_الأسد_الشعب_ترمب
845791876.0,2008-06-29,01:04:10,source-001,تأكد غياب الإسباني فيا عن نهائي كأس أوروبا:  http://tinyurl.com/3vel4j,[],neutral,0.992159903049469,sadness,0.3329969942569732,-1_أردوغان_الأسد_الشعب_ترمب
845749528.0,2008-06-28,23:33:39,source-001,التحالف يعلن مقتل 32 طالبانيا بمعارك جنوب أفغانستان:  http://tinyurl.com/4ypf3c,[],neutral,0.9647379517555236,surprise,0.2818568646907806,-1_أردوغان_الأسد_الشعب_ترمب
845749498.0,2008-06-28,23:33:36,source-001,روسيا ترحب بجهود كوريا الشمالية لنزع أسلحتها النووية:  http://tinyurl.com/57m9qn,[],neutral,0.9486815929412842,joy,0.4609424769878387,4_الشمالية_كوريا_يانغ_بيونغ
845749458.0,2008-06-28,23:33:32,source-001,حركة الجهاد تحذر من فشل التهدئة:  http://tinyurl.com/3zs88r,[],negative,0.7610571384429932,anger,0.7770767211914062,242_تهدئة_هدنة_التهدئة_بوساطة
845749442.0,2008-06-28,23:33:31,source-001,العثور على سجن سري وسبع جثث بعمليات متواصلة بالعراق:  http://tinyurl.com/4uvb4c,[],neutral,0.8212913274765015,anger,0.3565399646759033,1269_جثث_العثور_جثة_مقابر
845749360.0,2008-06-28,23:33:22,source-001,موغابي يستعد لولاية جديدة وواشنطن تسعى لمعاقبة زيمبابوي: قال الرئيس الأميركي جورج بوش إنه يسعى لفرض عقوب..  http://tinyurl.com/5c366s,[],neutral,0.7852289080619812,anger,0.5383481979370117,376_زيمبابوي_موغابي_منانغاغوا_روبرت
845682883.0,2008-06-28,21:34:05,source-001,نقص فيتامين ب مرتبط بالإصابة بكسور في الفخذ:  http://tinyurl.com/4c3fdd,[],negative,0.9664610028266908,disgust,0.9405136704444884,1_دراسة_الوزن_سرطان_النوم
845682870.0,2008-06-28,21:34:04,source-001,مقتل ستة رجال أمن بهجمات في الجزائر:  http://tinyurl.com/3plzyo,[],negative,0.8552883267402649,anger,0.5066176056861877,276_الجزائري_وزو_مخبأ_تيزي
845682855.0,2008-06-28,21:34:02,source-001,اليمن يحوي آلاف الأعشاب الطبية النادرة:  http://tinyurl.com/5qs2uy,[],positive,0.6020448207855225,joy,0.7667392492294312,4873_يحوي_نفطي_حقلا_نفطيا
845682835.0,2008-06-28,21:34:01,source-001,العامل المنهك معرض للإصابة بأمراض القلب:  http://tinyurl.com/4qmtud,[],negative,0.9893641471862792,disgust,0.8037124276161194,1_دراسة_الوزن_سرطان_النوم
845682780.0,2008-06-28,21:33:54,source-001,تحذير من احتمال ذوبان جليد القطب الشمالي هذا الصيف:  http://tinyurl.com/5urcsm,[],negative,0.5267307162284851,fear,0.5042430758476257,345_القطب_ذوبان_الكربون_أكسيد
845650747.0,2008-06-28,20:34:52,source-001,مقتل أفريقيين حاولا التسلل من مصر لإسرائيل:  http://tinyurl.com/6l9qm8,[],neutral,0.9547633528709412,disgust,0.2663602530956268,743_اجتياز_حاولا_تسلل_يحبط
845650731.0,2008-06-28,20:34:50,source-001,منظمات حقوقية تحتفي بسامي الحاج في سويسرا :  http://tinyurl.com/5pvocr,[],neutral,0.5232246518135071,joy,0.7927374839782715,-1_أردوغان_الأسد_الشعب_ترمب
845650704.0,2008-06-28,20:34:47,source-001,مقتل وإصابة ثلاثة جنود بريطانيين بحادث في أفغانستان:  http://tinyurl.com/3l7gxd,[],neutral,0.6632920503616333,sadness,0.3209050297737121,4144_بريطانيين_يعتزمون_ينوون_التوجه
845650694.0,2008-06-28,20:34:46,source-001,مقتل جندي أذربيجاني وعمليات ضد القاعدة شمالي العراق:  http://tinyurl.com/6jg2po,[],neutral,0.8700971007347107,anger,0.5529734492301941,-1_أردوغان_الأسد_الشعب_ترمب
845650659.0,2008-06-28,20:34:42,source-001,معارضة زيمبابوي تدين عجز مجلس الأمن وتنتقد مبيكي:  http://tinyurl.com/68sv7c,[],negative,0.5785713195800781,anger,0.8920992016792297,376_زيمبابوي_موغابي_منانغاغوا_روبرت
845584277.0,2008-06-28,18:03:52,source-001,الحليب الخالي أو المنخفض الدسم مفيد للقلب:  http://tinyurl.com/5bwzec,[],positive,0.5471326112747192,disgust,0.7778378129005432,1_دراسة_الوزن_سرطان_النوم
845584273.0,2008-06-28,18:03:51,source-001,الحوامل الكئيبات يلدن أطفالا يعانون من بطء النمو:  http://tinyurl.com/54u4d4,[],negative,0.8158098459243774,disgust,0.973326563835144,1_دراسة_الوزن_سرطان_النوم
845584267.0,2008-06-28,18:03:50,source-001,فقدان السمع المفاجئ ينذر بالسكتة القلبية:  http://tinyurl.com/4neb8x,[],negative,0.9808523058891296,fear,0.4817023277282715,1_دراسة_الوزن_سرطان_النوم
845584260.0,2008-06-28,18:03:49,source-001,من أجل صيف بلا متاعب صحية:  http://tinyurl.com/4z48vr,[],positive,0.9585682153701782,sadness,0.888824462890625,1_دراسة_الوزن_سرطان_النوم
845584225.0,2008-06-28,18:03:42,source-001,أوركسترا الجيش السوري تعزف مارشات عسكرية بالطرقات:  http://tinyurl.com/6d4zlu,[],neutral,0.9783025979995728,anger,0.745404064655304,5255_أوركسترا_السيمفونية_الأوركسترا_السمفونية
845574252.0,2008-06-28,17:34:12,source-001,الزهور والطبيعة يتحاوران في معرض تشكيلي بالقاهرة:  http://tinyurl.com/3tjdyr,[],neutral,0.9785079956054688,joy,0.9158567786216736,325_تشكيلي_فنان_التشكيلي_فنية
845574241.0,2008-06-28,17:34:11,source-001,"أميركا تسقط صفة ""إرهابي"" عن نيلسون مانديلا:  http://tinyurl.com/3jsecg",[],negative,0.5920975208282471,anger,0.8837558627128601,359_مانديلا_نيلسون_نلسون_لنيلسون
845574226.0,2008-06-28,17:34:09,source-001,المحاكم تستولي على إقليم باكول وتحتجز عاملي إغاثة:  http://tinyurl.com/5lyw7q,[],negative,0.9578580856323242,anger,0.8421297073364258,22_الأفغانية_أفغانستان_طالبان_كابل
845574217.0,2008-06-28,17:34:08,source-001,مؤتمر بغزة يطالب بإنشاء صندوق لدعم المقدسيين:  http://tinyurl.com/4dcppd,[],neutral,0.9246744513511658,anger,0.7193224430084229,5272_محاكم_بإنشاء_يفضح_شرعية
845574206.0,2008-06-28,17:34:04,source-001,الإعلام وقضايا البيئة.. حضور واسع واهتمام سطحي:  http://tinyurl.com/3he6f5,[],negative,0.8397184014320374,joy,0.3806126415729522,-1_أردوغان_الأسد_الشعب_ترمب
845545379.0,2008-06-28,16:04:34,source-001,قائد الحرس الثوري الإيراني: إسرائيل بمرمى صواريخنا:  http://tinyurl.com/44wlp6,[],neutral,0.576416015625,anger,0.8960396647453308,195_الثوري_الحرس_قائد_الإيراني
845545367.0,2008-06-28,16:04:32,source-001,حملة باكستانية ضد الجماعات المسلحة بمنطقة خيبر: أطلقت قوات الأمن الباكستانية اليوم حملة أمنية ضد الجماعا..  http://tinyurl.com/55je6b,[],neutral,0.96134752035141,anger,0.3632494807243347,-1_أردوغان_الأسد_الشعب_ترمب
845545301.0,2008-06-28,16:04:20,source-001,ناخبو أنجوان يصوتون الأحد لانتخاب رئيس خلفا لبكار:  http://tinyurl.com/5uqx8n,[],neutral,0.9947249293327332,joy,0.5126720666885376,-1_أردوغان_الأسد_الشعب_ترمب
845545287.0,2008-06-28,16:04:19,source-001,انتشال 14 جثة من حطام الطائرة الإندونيسية:  http://tinyurl.com/4vvjjk,[],neutral,0.6804784536361694,sadness,0.3423978090286255,219_الماليزية_المفقودة_الطائرة_حطام
845545275.0,2008-06-28,16:04:17,source-001,بان يأمل بمشاركة يابانية بالقوة الأممية بدارفور:  http://tinyurl.com/3fekau,[],neutral,0.6721009612083435,joy,0.5067262053489685,50_جوبا_مشار_كير_سلفاكير
845509191.0,2008-06-28,14:33:54,source-001,رايس في سول لبحث الملف النووي لكوريا الشمالية:  http://tinyurl.com/3mf5a5,[],neutral,0.9965071082115172,surprise,0.390934020280838,3603_الجنابي_أشواق_سول_العتولي
845499674.0,2008-06-28,14:03:38,source-001,الصحف المغربية: وزير الداخلية المغربي يعترف بوقوع تجاوزات:  http://tinyurl.com/4wj98k,[],neutral,0.8800492286682129,anger,0.7120265364646912,3656_الصحف_قضايا_الألمانية_فساد
845499672.0,2008-06-28,14:03:36,source-001,سريلانكا تعلن مقتل 44 متمردا بمعارك شمالي البلاد:  http://tinyurl.com/5kqzcb,[],neutral,0.98642098903656,anger,0.3211281895637512,2720_التاميل_نمور_السريلانكي_سريلانكا
845499665.0,2008-06-28,14:03:35,source-001,قتيلان بانفجار في مدينة طرابلس اللبنانية:  http://tinyurl.com/6hsk9c,[],negative,0.7535894513130188,surprise,0.3237056732177734,2097_مستودع_للذخيرة_بمستودع_ذخيرة
845499658.0,2008-06-28,14:03:33,source-001,روف لتلغراف: الإسلام هو الخطر الحقيقي على الكنيسة:  http://tinyurl.com/5q3klh,[],negative,0.9797112345695496,anger,0.9333281517028807,-1_أردوغان_الأسد_الشعب_ترمب
845480416.0,2008-06-28,13:03:50,source-001,مقتل وزير داخلية غواتيمالا بحادث تحطم مروحية:  http://tinyurl.com/55l7e8,[],neutral,0.5904237031936646,sadness,0.2826913297176361,3123_مروحية_تحطم_مروحيتهم_بتحطم
845480403.0,2008-06-28,13:03:46,source-001,واشنطن تسعى لعقوبات دولية وموغابي واثق من الفوز: أعلنت الولايات المتحدة أنها ستمضي قدما في حشد المجتمع ا..  http://tinyurl.com/4n5ky7,[],neutral,0.9571590423583984,sadness,0.357945054769516,-1_أردوغان_الأسد_الشعب_ترمب
845480392.0,2008-06-28,13:03:45,source-001,السلطات الفلبينية توقف البحث عن غرقى العبارة:  http://tinyurl.com/4g35ww,[],neutral,0.913312554359436,sadness,0.3506270051002502,1306_العبارة_الغارقة_الكورية_العب
845480382.0,2008-06-28,13:03:44,source-001,حل العقدة اللبنانية مهد لعودة العلاقات السورية الفرنسية:  http://tinyurl.com/4ear7u,[],neutral,0.613800048828125,anger,0.5643414258956909,3472_للبنك_العقدة_المركزي_محافظا
845414784.0,2008-06-28,10:04:12,source-001,واشنطن تستعد لإرسال 30 ألف جندي للعراق مطلع 2009:  http://tinyurl.com/6yw54c,[],neutral,0.9659842252731324,surprise,0.3551536500453949,294_إضافي_جندي_البنتاغون_سحب
845375631.0,2008-06-28,08:33:13,source-001,برلمانيون موريتانيون يهاجمون الحكومة ويتحركون لإسقاطها:  http://tinyurl.com/6oa2g2,[],negative,0.8006558418273926,anger,0.8674880862236023,156_موريتانيا_الموريتاني_الموريتانية_ولد
845375617.0,2008-06-28,08:33:12,source-001,مجلس الأمن يخفق في إدانة انتخابات زيمبابوي وواشنطن تهدد: أعلن السفير الأميركي لدى الأمم المتحدة زلماي خل..  http://tinyurl.com/68cslh,[],neutral,0.5660235285758972,anger,0.648967981338501,376_زيمبابوي_موغابي_منانغاغوا_روبرت
845362411.0,2008-06-28,08:03:13,source-001,معارك بشمال النيجر والحكومة تؤكد مقتل 17 متمردا:  http://tinyurl.com/3kq4qd,[],neutral,0.9870421886444092,anger,0.5674931406974792,-1_أردوغان_الأسد_الشعب_ترمب
845362397.0,2008-06-28,08:03:11,source-001,البنتاغون تحذر من طالبان وتتوقع تكثيف هجماتها:  http://tinyurl.com/3oasah,[],neutral,0.7737841606140137,anger,0.5199006199836731,1294_خفيف_نسبيا_ضباب_حارا
845307869.0,2008-06-28,06:04:50,source-001,احتجاجات متواصلة بكشمير على تخصيص أرض للهندوس:  http://tinyurl.com/5m92vn,[],negative,0.8541755080223083,anger,0.787277340888977,503_كشمير_هنود_الهندية_بكشمير
845307841.0,2008-06-28,06:04:47,source-001,القذافي وبرلسكوني يبحثان الهجرة والاتحاد المتوسطي:  http://tinyurl.com/3hhrj9,[],neutral,0.9973543882369996,anger,0.2573644816875458,2268_يبحثان_وميركل_هاتفيا_ملفي
845307832.0,2008-06-28,06:04:46,source-001,الجيش الأميركي يؤجل تسليم الأمن بالأنبار للقوات العراقية:  http://tinyurl.com/59tjl9,[],neutral,0.9874759316444396,joy,0.3892425298690796,824_بالأنبار_بالفلوجة_بالرمادي_وقتلى
845227246.0,2008-06-28,03:33:53,source-001,إسبانيا تعتقل برلمانيا مغربيا بمليلية قبل محاكمته:  http://tinyurl.com/5sqkve,[],neutral,0.9266758561134338,anger,0.5741003751754761,-1_أردوغان_الأسد_الشعب_ترمب
845227220.0,2008-06-28,03:33:51,source-001,"أوباما وكلينتون يدشنان حملة ""وحدة من أجل التغيير"":  http://tinyurl.com/3v4qk8",[],neutral,0.9470577836036682,joy,0.6291434168815613,43_رومني_التمهيدية_ساندرز_كلينتون
845227208.0,2008-06-28,03:33:49,source-001,شهيد بالخليل وهنية يدعو لاحترام التهدئة:  http://tinyurl.com/4e2xeq,[],neutral,0.6499321460723877,joy,0.6982978582382202,1611_البنا_الشهامة_شهيد_راجح
845227174.0,2008-06-28,03:33:46,source-001,ترحيب دولي حذِر بتدمير كوريا الشمالية لبرج مفاعلها النووي: قوبل تدمير كوريا الشمالية لبرج التبريد في مفا..  http://tinyurl.com/5jvs54,[],negative,0.5016829967498779,anger,0.5104775428771973,4_الشمالية_كوريا_يانغ_بيونغ
845208865.0,2008-06-28,03:04:07,source-001,تعذيب الفلسطينيين يتخطى سجون الاحتلال لنظيرتها الفلسطينية:  http://tinyurl.com/5czrak,[],negative,0.9927865862846376,anger,0.6139735579490662,84_الأسير_الأسرى_أسير_الطعام
845208844.0,2008-06-28,03:04:06,source-001,إقفال صناديق الاقتراع في الانتخابات الرئاسية بزيمبابوي: أقفلت صناديق الاقتراع بزيمبابوي في ختام جولة الإ..  http://tinyurl.com/5r58rk,[],neutral,0.9951218962669371,sadness,0.6372861862182617,3413_الاقتراع_صناديق_مجالس_والمغتربين
845208734.0,2008-06-28,03:03:54,source-001,السلطات المغربية تعتقل ناشطا حقوقيا:  http://tinyurl.com/67dvy2,[],neutral,0.7662279605865479,anger,0.7523224353790283,-1_أردوغان_الأسد_الشعب_ترمب
845151632.0,2008-06-28,01:34:40,source-001,أوكرانيا تقترح نقل الأسطول الروسي إلى السواحل السورية:  http://tinyurl.com/5h3mdw,[],neutral,0.9938668608665466,anger,0.6354525685310364,4312_صبراتة_مهاجرا_السواحل_قانوني
845151555.0,2008-06-28,01:34:35,source-001,تقرير حقوقي: أحداث سيدي إيفني جريمة ضد الإنسانية:  http://tinyurl.com/6ntnxb,[],negative,0.8981260061264038,anger,0.4034278988838196,-1_أردوغان_الأسد_الشعب_ترمب
845151521.0,2008-06-28,01:34:29,source-001,مفوضية حقوق الإنسان تدعو باكستان لحل الأزمة القضائية:  http://tinyurl.com/6m4b89,[],neutral,0.9896388053894044,anger,0.3355953991413116,1608_مفوضية_حقوق_اللاجئين_الإنسان
845151496.0,2008-06-28,01:34:27,source-001,برلمان الباسك يتبنى استفتاء الحكم ذاتي ومدريد ترفض:  http://tinyurl.com/5wj9rx,[],neutral,0.9936230778694152,anger,0.8663532137870789,134_كتالونيا_كاتالونيا_إسبانيا_بوتشيمون
845110346.0,2008-06-28,00:36:16,source-001,موسكو تبدي قلقها من تقليص البعثة الأممية بكوسوفو:  http://tinyurl.com/4nfqea,[],neutral,0.8618481755256653,anger,0.2440155148506164,870_كوسوفو_صربيا_بلغراد_بكوسوفو
845090674.0,2008-06-28,00:08:11,source-001,الاتحاد الأفريقي يرسل بعثة تقصي حقائق لجيبوتي وإريتريا:  http://tinyurl.com/3ty4f8,[],neutral,0.9928810596466064,anger,0.3900215327739715,672_وإريتريا_إثيوبيا_الإثيوبي_الإريتري
845090662.0,2008-06-28,00:08:11,source-001,مقتل وجرح عشرات المتمردين بمعارك شمال سريلانكا:  http://tinyurl.com/52czk3,[],neutral,0.9123812317848206,anger,0.2348142117261886,1452_سريلانكا_الفصح_السريلانكي_التوحيد
845090601.0,2008-06-27,19:06:36,source-001,إطلاق مفاوضات شراكة إستراتيجية روسية أوروبية: أعلنت روسيا والاتحاد الأوروبي رسميا إطلاق مفاوضات بشأن اتف..  http://tinyurl.com/3qr68m,[],neutral,0.9778277277946472,sadness,0.3544788062572479,-1_أردوغان_الأسد_الشعب_ترمب
845090560.0,2008-06-28,00:08:01,source-001,حقوقيون بجنيف يحذرون من أوضاع نساء وأطفال أوغادين:  http://tinyurl.com/4bgos9,[],negative,0.7719678282737732,anger,0.8145148754119873,5409_بجنيف_لجنيف_والائتلاف_منقسمة
845090542.0,2008-06-27,19:18:01,source-001,القوى الدولية تتعهد بمعاقبة زيمبابوي بسبب الانتخابات:  http://tinyurl.com/4enj5r,[],neutral,0.944481074810028,anger,0.4567502737045288,376_زيمبابوي_موغابي_منانغاغوا_روبرت
845027305.0,2008-06-27,21:06:49,source-001,طالبان تعدم شخصين متهمين بالتجسس للقوات الأميركية:  http://tinyurl.com/6oprse,[],neutral,0.5946663022041321,anger,0.7747973203659058,4529_بالتجسس_موظفون_لصالح_متهم
845027235.0,2008-06-27,21:06:42,source-001,روسيا تنفي بحثها خطة لتقاسم أبخازيا مع جورجيا:  http://tinyurl.com/6kbvf9,[],neutral,0.9666541218757628,anger,0.86073237657547,36_كييف_دونيتسك_أوكرانيا_اوكرانيا
845027134.0,2008-06-27,21:06:35,source-001,مجموعة الثماني تعلن دعمها لجهود سلام الشرق الأوسط:  http://tinyurl.com/4fkn2s,[],neutral,0.9190115928649902,joy,0.7314682602882385,4308_الثماني_جدول_مجموعة_قمة
845002615.0,2008-06-27,20:35:53,source-001,مجموعة الثماني الكبرى تهدد السودان بعقوبات إضافية:  http://tinyurl.com/4ppzkw,[],negative,0.7183250188827515,anger,0.5396497249603271,4308_الثماني_جدول_مجموعة_قمة
844980476.0,2008-06-27,20:06:23,source-001,تزايد أعداد مدمني المخدرات في البوسنة:  http://tinyurl.com/3hrsvz,[],negative,0.8163995146751404,sadness,0.3725792467594147,1552_الملوث_البيض_حليب_المغشوشة
844980427.0,2008-06-27,20:06:20,source-001,يونيتي الأميركية تستضيف المصالحة العلنية بين أوباما وكلينتون:  http://tinyurl.com/49jsjd,[],neutral,0.9965693950653076,anger,0.6528365612030029,-1_أردوغان_الأسد_الشعب_ترمب
844980404.0,2008-06-27,20:06:18,source-001,مهرجان الإسكندرية يهدي دورته ليوسف شاهين:  http://tinyurl.com/5blymw,[],positive,0.6649314165115356,joy,0.9320161938667296,5529_يهدي_أصيلا_صقرا_بنغاليا
844980377.0,2008-06-27,20:06:16,source-001,اغتيال قاض كبير ببغداد وبدء تطبيق برنامج حراس الأحياء:  http://tinyurl.com/4cpvf5,[],neutral,0.5561839938163757,anger,0.6658326983451843,2418_الجولاني_حراس_الشام_المتشددة
844956282.0,2008-06-27,19:34:40,source-001,كوريا الشمالية تدمر برج مفاعلها النووي: دمرت كوريا الشمالية اليوم برج التبريد في مفاعل يونغ بيون النووي ..  http://tinyurl.com/4lko8f,[],neutral,0.8562136888504028,anger,0.6398012042045593,4_الشمالية_كوريا_يانغ_بيونغ
844936568.0,2008-06-27,19:04:58,source-001,اتهام أوباما بتحريف الكتاب المقدس ينذر بحرب دينية بالانتخابات:  http://tinyurl.com/69mtec,[],negative,0.9737120270729064,anger,0.841209888458252,-1_أردوغان_الأسد_الشعب_ترمب
844936549.0,2008-06-27,19:04:57,source-001,شيوخ الكونغرس يعتمدون تمويل حربي العراق وأفغانستان:  http://tinyurl.com/3wlzpp,[],neutral,0.8672072291374207,anger,0.7962209582328796,3810_وأفغانستان_كلفت_تريليونات_تكلفة
844936522.0,2008-06-27,19:04:53,source-001,الأونروا تحيي ذكرى النكبة باستعراض تراث فلسطيني:  http://tinyurl.com/6rryfg,[],neutral,0.7478976845741272,joy,0.4037350714206695,756_يحيون_النكبة_للنكبة_الفلسطينيون
844918124.0,2008-06-27,18:34:54,source-001,هراري تتهم المعارضة وواشنطن تصعد ضد موغابى: اتهمت الشرطة في زيمبابوي المعارضة بالسعي إلى عرقلة جولة الإع..  http://tinyurl.com/4cnh22,[],neutral,0.90084707736969,anger,0.7911651134490967,376_زيمبابوي_موغابي_منانغاغوا_روبرت
844885637.0,2008-06-27,17:34:15,source-001,مسلمون يتصدرون قائمة عشرين مثقفا الأكثر شعبية بالعالم:  http://tinyurl.com/6q8xf5,[],neutral,0.8490211963653564,joy,0.5336242318153381,-1_أردوغان_الأسد_الشعب_ترمب
844870293.0,2008-06-27,17:05:01,source-001,مجموعة الثماني تدعو إيران لتعليق تخصيب اليورانيوم:  http://tinyurl.com/525a9t,[],neutral,0.9927359819412231,anger,0.8487768173217773,4308_الثماني_جدول_مجموعة_قمة
844857155.0,2008-06-27,16:34:41,source-001,ارتفاع حرارة الأرض يدفع النباتات إلى مناطق أعلى:  http://tinyurl.com/3ofggz,[],neutral,0.7578105926513672,disgust,0.9450674057006836,813_حرارة_الأشد_الأعوام_سخونة
844857129.0,2008-06-27,16:34:38,source-001,جدل في لبنان بشأن غياب مهلة دستورية لتشكيل الحكومة:  http://tinyurl.com/3hd2fa,[],neutral,0.7202478051185608,surprise,0.346468836069107,2624_دستورية_تعديلات_مبدئيا_التعديلات
844857121.0,2008-06-27,16:34:39,source-001,مقتل ثلاثة جنود ومترجم بانفجار قرب كابل:  http://tinyurl.com/5gr8zz,[],neutral,0.8538470268249512,anger,0.3389398157596588,22_الأفغانية_أفغانستان_طالبان_كابل
